remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
-0.7990296483039856,-0.8243000507354736,0.7,DataOOB (simple),white_wine,0.15,linear_regression
-0.7794820666313171,-0.8426337838172913,0.75,DataOOB (simple),white_wine,0.15,linear_regression
-0.7771836519241333,-0.8433336019515991,0.8,DataOOB (simple),white_wine,0.15,linear_regression
-0.8032118082046509,-0.9480565786361694,0.85,DataOOB (simple),white_wine,0.15,linear_regression
-0.8176409602165222,-1.1896969079971313,0.9,DataOOB (simple),white_wine,0.15,linear_regression
-1.044223427772522,-1.5459513664245605,0.95,DataOOB (simple),white_wine,0.15,linear_regression
-0.7733853459358215,-0.7733853459358215,0.0,DataOOB (simple),white_wine,0.2,linear_regression
-0.7735375761985779,-0.7750105261802673,0.05,DataOOB (simple),white_wine,0.2,linear_regression
-0.7742025256156921,-0.7802478075027466,0.1,DataOOB (simple),white_wine,0.2,linear_regression
-0.7719864845275879,-0.780907154083252,0.15,DataOOB (simple),white_wine,0.2,linear_regression
-0.7807981967926025,-0.7770118713378906,0.2,DataOOB (simple),white_wine,0.2,linear_regression
-0.7842387557029724,-0.775414228439331,0.25,DataOOB (simple),white_wine,0.2,linear_regression
-0.7866904139518738,-0.7814367413520813,0.3,DataOOB (simple),white_wine,0.2,linear_regression
-0.7932136058807373,-0.7988120317459106,0.35,DataOOB (simple),white_wine,0.2,linear_regression
-0.7813119888305664,-0.7964116930961609,0.4,DataOOB (simple),white_wine,0.2,linear_regression
-0.771029531955719,-0.8007486462593079,0.45,DataOOB (simple),white_wine,0.2,linear_regression
-0.7861863374710083,-0.79379802942276,0.5,DataOOB (simple),white_wine,0.2,linear_regression
-0.7996690273284912,-0.8265975117683411,0.55,DataOOB (simple),white_wine,0.2,linear_regression
-0.8102706074714661,-0.8632192611694336,0.6,DataOOB (simple),white_wine,0.2,linear_regression
-0.8032234907150269,-0.8274494409561157,0.65,DataOOB (simple),white_wine,0.2,linear_regression
-0.8338010311126709,-0.8610836863517761,0.7,DataOOB (simple),white_wine,0.2,linear_regression
-0.8609879612922668,-0.857395350933075,0.75,DataOOB (simple),white_wine,0.2,linear_regression
-0.869723379611969,-0.8104402422904968,0.8,DataOOB (simple),white_wine,0.2,linear_regression
-0.8488121628761292,-0.8569996953010559,0.85,DataOOB (simple),white_wine,0.2,linear_regression
-0.8762057423591614,-0.8611223697662354,0.9,DataOOB (simple),white_wine,0.2,linear_regression
-1.3296043872833252,-1.162081241607666,0.95,DataOOB (simple),white_wine,0.2,linear_regression
-0.7705855369567871,-0.7705855369567871,0.0,DataOOB (simple),white_wine,0.2,linear_regression
-0.7762404680252075,-0.7740923762321472,0.05,DataOOB (simple),white_wine,0.2,linear_regression
-0.7772090435028076,-0.7767378687858582,0.1,DataOOB (simple),white_wine,0.2,linear_regression
-0.7727081775665283,-0.7783095836639404,0.15,DataOOB (simple),white_wine,0.2,linear_regression
-0.7721123099327087,-0.774788498878479,0.2,DataOOB (simple),white_wine,0.2,linear_regression
-0.7713851928710938,-0.7755265235900879,0.25,DataOOB (simple),white_wine,0.2,linear_regression
-0.7798054814338684,-0.7888059616088867,0.3,DataOOB (simple),white_wine,0.2,linear_regression
-0.7852483987808228,-0.7808510661125183,0.35,DataOOB (simple),white_wine,0.2,linear_regression
-0.7949569225311279,-0.7817959785461426,0.4,DataOOB (simple),white_wine,0.2,linear_regression
-0.7911307215690613,-0.7775844931602478,0.45,DataOOB (simple),white_wine,0.2,linear_regression
-0.7951762080192566,-0.7731868624687195,0.5,DataOOB (simple),white_wine,0.2,linear_regression
-0.8012980222702026,-0.7799196243286133,0.55,DataOOB (simple),white_wine,0.2,linear_regression
-0.7858619689941406,-0.7735941410064697,0.6,DataOOB (simple),white_wine,0.2,linear_regression
-0.7844599485397339,-0.7935494780540466,0.65,DataOOB (simple),white_wine,0.2,linear_regression
-0.783246636390686,-0.8271323442459106,0.7,DataOOB (simple),white_wine,0.2,linear_regression
-0.7895660996437073,-0.8210412859916687,0.75,DataOOB (simple),white_wine,0.2,linear_regression
-0.8214381337165833,-0.819394588470459,0.8,DataOOB (simple),white_wine,0.2,linear_regression
-0.8920426964759827,-0.9153509736061096,0.85,DataOOB (simple),white_wine,0.2,linear_regression
-1.1201390027999878,-0.988933265209198,0.9,DataOOB (simple),white_wine,0.2,linear_regression
-1.439033031463623,-1.1876780986785889,0.95,DataOOB (simple),white_wine,0.2,linear_regression
-0.754156231880188,-0.754156231880188,0.0,DataOOB (simple),white_wine,0.2,linear_regression
-0.7600908279418945,-0.7588784098625183,0.05,DataOOB (simple),white_wine,0.2,linear_regression
-0.7645103335380554,-0.7558965682983398,0.1,DataOOB (simple),white_wine,0.2,linear_regression
-0.7701261639595032,-0.751816987991333,0.15,DataOOB (simple),white_wine,0.2,linear_regression
-0.7749682664871216,-0.7578951716423035,0.2,DataOOB (simple),white_wine,0.2,linear_regression
-0.7751674652099609,-0.7657271027565002,0.25,DataOOB (simple),white_wine,0.2,linear_regression
-0.7594435214996338,-0.7741325497627258,0.3,DataOOB (simple),white_wine,0.2,linear_regression
-0.763656497001648,-0.7869701981544495,0.35,DataOOB (simple),white_wine,0.2,linear_regression
-0.7555463910102844,-0.7871469855308533,0.4,DataOOB (simple),white_wine,0.2,linear_regression
-0.7519455552101135,-0.8005907535552979,0.45,DataOOB (simple),white_wine,0.2,linear_regression
-0.7645448446273804,-0.8195739984512329,0.5,DataOOB (simple),white_wine,0.2,linear_regression
-0.7674195766448975,-0.8065429925918579,0.55,DataOOB (simple),white_wine,0.2,linear_regression
-0.7773092985153198,-0.8145036697387695,0.6,DataOOB (simple),white_wine,0.2,linear_regression
-0.7674837112426758,-0.8331802487373352,0.65,DataOOB (simple),white_wine,0.2,linear_regression
-0.7560150623321533,-0.8181743025779724,0.7,DataOOB (simple),white_wine,0.2,linear_regression
-0.7588805556297302,-0.8044780492782593,0.75,DataOOB (simple),white_wine,0.2,linear_regression
-0.8245846629142761,-0.8236282467842102,0.8,DataOOB (simple),white_wine,0.2,linear_regression
-0.8573871850967407,-0.8096889853477478,0.85,DataOOB (simple),white_wine,0.2,linear_regression
-0.9126154184341431,-0.9083096385002136,0.9,DataOOB (simple),white_wine,0.2,linear_regression
-1.2108429670333862,-1.1861358880996704,0.95,DataOOB (simple),white_wine,0.2,linear_regression
-0.7683557868003845,-0.7683557868003845,0.0,DataOOB (simple),white_wine,0.2,linear_regression
-0.7721673250198364,-0.7653883695602417,0.05,DataOOB (simple),white_wine,0.2,linear_regression
-0.7828917503356934,-0.7658880352973938,0.1,DataOOB (simple),white_wine,0.2,linear_regression
-0.7876561880111694,-0.7710696458816528,0.15,DataOOB (simple),white_wine,0.2,linear_regression
-0.7840328812599182,-0.7745479941368103,0.2,DataOOB (simple),white_wine,0.2,linear_regression
-0.7812869548797607,-0.775516927242279,0.25,DataOOB (simple),white_wine,0.2,linear_regression
-0.7823957800865173,-0.7830126285552979,0.3,DataOOB (simple),white_wine,0.2,linear_regression
-0.7975113987922668,-0.7755587697029114,0.35,DataOOB (simple),white_wine,0.2,linear_regression
-0.8048808574676514,-0.7742803692817688,0.4,DataOOB (simple),white_wine,0.2,linear_regression
-0.8054765462875366,-0.7721773386001587,0.45,DataOOB (simple),white_wine,0.2,linear_regression
-0.8142695426940918,-0.7718423008918762,0.5,DataOOB (simple),white_wine,0.2,linear_regression
-0.8029897212982178,-0.7717561721801758,0.55,DataOOB (simple),white_wine,0.2,linear_regression
-0.8381374478340149,-0.78902667760849,0.6,DataOOB (simple),white_wine,0.2,linear_regression
-0.9279600381851196,-0.8156575560569763,0.65,DataOOB (simple),white_wine,0.2,linear_regression
-0.9753159284591675,-0.842233419418335,0.7,DataOOB (simple),white_wine,0.2,linear_regression
-0.9853370785713196,-0.9088912606239319,0.75,DataOOB (simple),white_wine,0.2,linear_regression
-1.0351766347885132,-0.8617168068885803,0.8,DataOOB (simple),white_wine,0.2,linear_regression
-1.140933632850647,-0.8542599081993103,0.85,DataOOB (simple),white_wine,0.2,linear_regression
-1.1858439445495605,-1.0017917156219482,0.9,DataOOB (simple),white_wine,0.2,linear_regression
-1.5008763074874878,-1.2216957807540894,0.95,DataOOB (simple),white_wine,0.2,linear_regression
-0.7641575336456299,-0.7641575336456299,0.0,DataOOB (simple),white_wine,0.2,linear_regression
-0.7737156748771667,-0.7642257213592529,0.05,DataOOB (simple),white_wine,0.2,linear_regression
-0.7723073959350586,-0.7703565955162048,0.1,DataOOB (simple),white_wine,0.2,linear_regression
-0.7779647707939148,-0.7650894522666931,0.15,DataOOB (simple),white_wine,0.2,linear_regression
-0.7725021243095398,-0.7538710832595825,0.2,DataOOB (simple),white_wine,0.2,linear_regression
-0.7712579965591431,-0.7614457011222839,0.25,DataOOB (simple),white_wine,0.2,linear_regression
-0.7742888927459717,-0.7621996402740479,0.3,DataOOB (simple),white_wine,0.2,linear_regression
-0.7700457572937012,-0.7636613249778748,0.35,DataOOB (simple),white_wine,0.2,linear_regression
-0.7894719243049622,-0.7620844841003418,0.4,DataOOB (simple),white_wine,0.2,linear_regression
-0.8055307865142822,-0.7700707316398621,0.45,DataOOB (simple),white_wine,0.2,linear_regression
-0.8103236556053162,-0.7606287598609924,0.5,DataOOB (simple),white_wine,0.2,linear_regression
-0.8330323696136475,-0.7601684331893921,0.55,DataOOB (simple),white_wine,0.2,linear_regression
-0.8509125709533691,-0.773188054561615,0.6,DataOOB (simple),white_wine,0.2,linear_regression
-0.8722015619277954,-0.8051844835281372,0.65,DataOOB (simple),white_wine,0.2,linear_regression
-0.8944142460823059,-0.8085970282554626,0.7,DataOOB (simple),white_wine,0.2,linear_regression
-0.8514254689216614,-0.8136631846427917,0.75,DataOOB (simple),white_wine,0.2,linear_regression
-0.9223944544792175,-0.8601237535476685,0.8,DataOOB (simple),white_wine,0.2,linear_regression
-0.9440869092941284,-0.8599477410316467,0.85,DataOOB (simple),white_wine,0.2,linear_regression
-1.0243090391159058,-0.922854483127594,0.9,DataOOB (simple),white_wine,0.2,linear_regression
-3.4898669719696045,-1.821975588798523,0.95,DataOOB (simple),white_wine,0.2,linear_regression
-0.7277580499649048,-0.7277580499649048,0.0,DataShapley(cache_name=cached_660760),white_wine,0.05,linear_regression
-0.7329380512237549,-0.7258169054985046,0.05,DataShapley(cache_name=cached_660760),white_wine,0.05,linear_regression
-0.7326605916023254,-0.7251124382019043,0.1,DataShapley(cache_name=cached_660760),white_wine,0.05,linear_regression
-0.7314664721488953,-0.7228683233261108,0.15,DataShapley(cache_name=cached_660760),white_wine,0.05,linear_regression
-0.7301526069641113,-0.7261201739311218,0.2,DataShapley(cache_name=cached_660760),white_wine,0.05,linear_regression
-0.729131817817688,-0.7230042219161987,0.25,DataShapley(cache_name=cached_660760),white_wine,0.05,linear_regression
-0.7300069332122803,-0.7273181080818176,0.3,DataShapley(cache_name=cached_660760),white_wine,0.05,linear_regression
-0.7370767593383789,-0.7355319857597351,0.35,DataShapley(cache_name=cached_660760),white_wine,0.05,linear_regression
-0.7430117130279541,-0.7409342527389526,0.4,DataShapley(cache_name=cached_660760),white_wine,0.05,linear_regression
-0.731113851070404,-0.7312228083610535,0.45,DataShapley(cache_name=cached_660760),white_wine,0.05,linear_regression
-0.7343287467956543,-0.7303847670555115,0.5,DataShapley(cache_name=cached_660760),white_wine,0.05,linear_regression
-0.7353705763816833,-0.7318475842475891,0.55,DataShapley(cache_name=cached_660760),white_wine,0.05,linear_regression
-0.7293369174003601,-0.7244117259979248,0.6,DataShapley(cache_name=cached_660760),white_wine,0.05,linear_regression
-0.7359018325805664,-0.7338134050369263,0.65,DataShapley(cache_name=cached_660760),white_wine,0.05,linear_regression
-0.7460334300994873,-0.7638601660728455,0.7,DataShapley(cache_name=cached_660760),white_wine,0.05,linear_regression
-0.7690396308898926,-0.7696457505226135,0.75,DataShapley(cache_name=cached_660760),white_wine,0.05,linear_regression
-0.7775629758834839,-0.7726021409034729,0.8,DataShapley(cache_name=cached_660760),white_wine,0.05,linear_regression
-0.8205185532569885,-0.7546636462211609,0.85,DataShapley(cache_name=cached_660760),white_wine,0.05,linear_regression
-0.9163366556167603,-0.8193292021751404,0.9,DataShapley(cache_name=cached_660760),white_wine,0.05,linear_regression
-1.0876963138580322,-1.0100932121276855,0.95,DataShapley(cache_name=cached_660760),white_wine,0.05,linear_regression
-0.7277580499649048,-0.7277580499649048,0.0,BetaShapley(cache_name=cached_660760),white_wine,0.05,linear_regression
-0.7329380512237549,-0.7258169054985046,0.05,BetaShapley(cache_name=cached_660760),white_wine,0.05,linear_regression
-0.7326605916023254,-0.7251124382019043,0.1,BetaShapley(cache_name=cached_660760),white_wine,0.05,linear_regression
-0.7314664721488953,-0.7228683233261108,0.15,BetaShapley(cache_name=cached_660760),white_wine,0.05,linear_regression
-0.7301526069641113,-0.7261201739311218,0.2,BetaShapley(cache_name=cached_660760),white_wine,0.05,linear_regression
-0.729131817817688,-0.7230042219161987,0.25,BetaShapley(cache_name=cached_660760),white_wine,0.05,linear_regression
-0.7300069332122803,-0.7273181080818176,0.3,BetaShapley(cache_name=cached_660760),white_wine,0.05,linear_regression
-0.7370767593383789,-0.7355319857597351,0.35,BetaShapley(cache_name=cached_660760),white_wine,0.05,linear_regression
-0.7430117130279541,-0.7409342527389526,0.4,BetaShapley(cache_name=cached_660760),white_wine,0.05,linear_regression
-0.731113851070404,-0.7312228083610535,0.45,BetaShapley(cache_name=cached_660760),white_wine,0.05,linear_regression
-0.7343287467956543,-0.7303847670555115,0.5,BetaShapley(cache_name=cached_660760),white_wine,0.05,linear_regression
-0.7353705763816833,-0.7318475842475891,0.55,BetaShapley(cache_name=cached_660760),white_wine,0.05,linear_regression
-0.7293369174003601,-0.7244117259979248,0.6,BetaShapley(cache_name=cached_660760),white_wine,0.05,linear_regression
-0.7359018325805664,-0.7338134050369263,0.65,BetaShapley(cache_name=cached_660760),white_wine,0.05,linear_regression
-0.7460334300994873,-0.7638601660728455,0.7,BetaShapley(cache_name=cached_660760),white_wine,0.05,linear_regression
-0.7690396308898926,-0.7696457505226135,0.75,BetaShapley(cache_name=cached_660760),white_wine,0.05,linear_regression
-0.7775629758834839,-0.7726021409034729,0.8,BetaShapley(cache_name=cached_660760),white_wine,0.05,linear_regression
-0.8205185532569885,-0.7546636462211609,0.85,BetaShapley(cache_name=cached_660760),white_wine,0.05,linear_regression
-0.9163366556167603,-0.8193292021751404,0.9,BetaShapley(cache_name=cached_660760),white_wine,0.05,linear_regression
-1.0876963138580322,-1.0100932121276855,0.95,BetaShapley(cache_name=cached_660760),white_wine,0.05,linear_regression
-0.7484901547431946,-0.7484901547431946,0.0,DataShapley(cache_name=cached_183528),white_wine,0.05,linear_regression
-0.74436354637146,-0.7501538991928101,0.05,DataShapley(cache_name=cached_183528),white_wine,0.05,linear_regression
-0.7491439580917358,-0.7480580806732178,0.1,DataShapley(cache_name=cached_183528),white_wine,0.05,linear_regression
-0.7560640573501587,-0.7474038004875183,0.15,DataShapley(cache_name=cached_183528),white_wine,0.05,linear_regression
-0.7549305558204651,-0.7462872862815857,0.2,DataShapley(cache_name=cached_183528),white_wine,0.05,linear_regression
-0.7443366050720215,-0.7465943098068237,0.25,DataShapley(cache_name=cached_183528),white_wine,0.05,linear_regression
-0.7419754266738892,-0.7499390244483948,0.3,DataShapley(cache_name=cached_183528),white_wine,0.05,linear_regression
-0.7455958724021912,-0.750445544719696,0.35,DataShapley(cache_name=cached_183528),white_wine,0.05,linear_regression
-0.7548121809959412,-0.7571328282356262,0.4,DataShapley(cache_name=cached_183528),white_wine,0.05,linear_regression
-0.7500702142715454,-0.7557730078697205,0.45,DataShapley(cache_name=cached_183528),white_wine,0.05,linear_regression
-0.7627855539321899,-0.763782799243927,0.5,DataShapley(cache_name=cached_183528),white_wine,0.05,linear_regression
-0.7691494226455688,-0.7753174901008606,0.55,DataShapley(cache_name=cached_183528),white_wine,0.05,linear_regression
-0.7738649249076843,-0.7795304656028748,0.6,DataShapley(cache_name=cached_183528),white_wine,0.05,linear_regression
-0.7714848518371582,-0.7945953607559204,0.65,DataShapley(cache_name=cached_183528),white_wine,0.05,linear_regression
-0.7831002473831177,-0.8124837279319763,0.7,DataShapley(cache_name=cached_183528),white_wine,0.05,linear_regression
-0.7896851301193237,-0.8179964423179626,0.75,DataShapley(cache_name=cached_183528),white_wine,0.05,linear_regression
-0.8032364249229431,-0.8235476613044739,0.8,DataShapley(cache_name=cached_183528),white_wine,0.05,linear_regression
-0.8090134263038635,-0.8889126181602478,0.85,DataShapley(cache_name=cached_183528),white_wine,0.05,linear_regression
-0.8690143823623657,-1.0193233489990234,0.9,DataShapley(cache_name=cached_183528),white_wine,0.05,linear_regression
-0.9992847442626953,-1.5674009323120117,0.95,DataShapley(cache_name=cached_183528),white_wine,0.05,linear_regression
-0.7484901547431946,-0.7484901547431946,0.0,BetaShapley(cache_name=cached_183528),white_wine,0.05,linear_regression
-0.74436354637146,-0.7501538991928101,0.05,BetaShapley(cache_name=cached_183528),white_wine,0.05,linear_regression
-0.7491439580917358,-0.7480580806732178,0.1,BetaShapley(cache_name=cached_183528),white_wine,0.05,linear_regression
-0.7560640573501587,-0.7474038004875183,0.15,BetaShapley(cache_name=cached_183528),white_wine,0.05,linear_regression
-0.7549305558204651,-0.7462872862815857,0.2,BetaShapley(cache_name=cached_183528),white_wine,0.05,linear_regression
-0.7443366050720215,-0.7465943098068237,0.25,BetaShapley(cache_name=cached_183528),white_wine,0.05,linear_regression
-0.7419754266738892,-0.7499390244483948,0.3,BetaShapley(cache_name=cached_183528),white_wine,0.05,linear_regression
-0.7455958724021912,-0.750445544719696,0.35,BetaShapley(cache_name=cached_183528),white_wine,0.05,linear_regression
-0.7548121809959412,-0.7571328282356262,0.4,BetaShapley(cache_name=cached_183528),white_wine,0.05,linear_regression
-0.7500702142715454,-0.7557730078697205,0.45,BetaShapley(cache_name=cached_183528),white_wine,0.05,linear_regression
-0.7627855539321899,-0.763782799243927,0.5,BetaShapley(cache_name=cached_183528),white_wine,0.05,linear_regression
-0.7691494226455688,-0.7753174901008606,0.55,BetaShapley(cache_name=cached_183528),white_wine,0.05,linear_regression
-0.7738649249076843,-0.7795304656028748,0.6,BetaShapley(cache_name=cached_183528),white_wine,0.05,linear_regression
-0.7714848518371582,-0.7945953607559204,0.65,BetaShapley(cache_name=cached_183528),white_wine,0.05,linear_regression
-0.7831002473831177,-0.8124837279319763,0.7,BetaShapley(cache_name=cached_183528),white_wine,0.05,linear_regression
-0.7896851301193237,-0.8179964423179626,0.75,BetaShapley(cache_name=cached_183528),white_wine,0.05,linear_regression
-0.8032364249229431,-0.8235476613044739,0.8,BetaShapley(cache_name=cached_183528),white_wine,0.05,linear_regression
-0.8090134263038635,-0.8889126181602478,0.85,BetaShapley(cache_name=cached_183528),white_wine,0.05,linear_regression
-0.8690143823623657,-1.0193233489990234,0.9,BetaShapley(cache_name=cached_183528),white_wine,0.05,linear_regression
-0.9992847442626953,-1.5674009323120117,0.95,BetaShapley(cache_name=cached_183528),white_wine,0.05,linear_regression
-0.7341188192367554,-0.7341188192367554,0.0,DataShapley(cache_name=cached_231197),white_wine,0.05,linear_regression
-0.7348800301551819,-0.7354733943939209,0.05,DataShapley(cache_name=cached_231197),white_wine,0.05,linear_regression
-0.734610915184021,-0.7353788018226624,0.1,DataShapley(cache_name=cached_231197),white_wine,0.05,linear_regression
-0.733418881893158,-0.7379158735275269,0.15,DataShapley(cache_name=cached_231197),white_wine,0.05,linear_regression
-0.7344135046005249,-0.7374197840690613,0.2,DataShapley(cache_name=cached_231197),white_wine,0.05,linear_regression
-0.7373400330543518,-0.7385799288749695,0.25,DataShapley(cache_name=cached_231197),white_wine,0.05,linear_regression
-0.7370312213897705,-0.7377034425735474,0.3,DataShapley(cache_name=cached_231197),white_wine,0.05,linear_regression
-0.7376466393470764,-0.7379867434501648,0.35,DataShapley(cache_name=cached_231197),white_wine,0.05,linear_regression
-0.7387951612472534,-0.7436235547065735,0.4,DataShapley(cache_name=cached_231197),white_wine,0.05,linear_regression
-0.7346433997154236,-0.7412483096122742,0.45,DataShapley(cache_name=cached_231197),white_wine,0.05,linear_regression
-0.7377648949623108,-0.7448787689208984,0.5,DataShapley(cache_name=cached_231197),white_wine,0.05,linear_regression
-0.7385537028312683,-0.7512857913970947,0.55,DataShapley(cache_name=cached_231197),white_wine,0.05,linear_regression
-0.7412835359573364,-0.7520807981491089,0.6,DataShapley(cache_name=cached_231197),white_wine,0.05,linear_regression
-0.7481223940849304,-0.7472251653671265,0.65,DataShapley(cache_name=cached_231197),white_wine,0.05,linear_regression
-0.7472195029258728,-0.7474135756492615,0.7,DataShapley(cache_name=cached_231197),white_wine,0.05,linear_regression
-0.7612468004226685,-0.751757800579071,0.75,DataShapley(cache_name=cached_231197),white_wine,0.05,linear_regression
-0.7736549377441406,-0.7839503288269043,0.8,DataShapley(cache_name=cached_231197),white_wine,0.05,linear_regression
-0.7923884987831116,-0.8012412786483765,0.85,DataShapley(cache_name=cached_231197),white_wine,0.05,linear_regression
-0.8221668004989624,-1.051782488822937,0.9,DataShapley(cache_name=cached_231197),white_wine,0.05,linear_regression
-0.814934253692627,-1.4119707345962524,0.95,DataShapley(cache_name=cached_231197),white_wine,0.05,linear_regression
-0.7341188192367554,-0.7341188192367554,0.0,BetaShapley(cache_name=cached_231197),white_wine,0.05,linear_regression
-0.7348800301551819,-0.7354733943939209,0.05,BetaShapley(cache_name=cached_231197),white_wine,0.05,linear_regression
-0.734610915184021,-0.7353788018226624,0.1,BetaShapley(cache_name=cached_231197),white_wine,0.05,linear_regression
-0.733418881893158,-0.7379158735275269,0.15,BetaShapley(cache_name=cached_231197),white_wine,0.05,linear_regression
-0.7344135046005249,-0.7374197840690613,0.2,BetaShapley(cache_name=cached_231197),white_wine,0.05,linear_regression
-0.7373400330543518,-0.7385799288749695,0.25,BetaShapley(cache_name=cached_231197),white_wine,0.05,linear_regression
-0.7370312213897705,-0.7377034425735474,0.3,BetaShapley(cache_name=cached_231197),white_wine,0.05,linear_regression
-0.7376466393470764,-0.7379867434501648,0.35,BetaShapley(cache_name=cached_231197),white_wine,0.05,linear_regression
-0.7387951612472534,-0.7436235547065735,0.4,BetaShapley(cache_name=cached_231197),white_wine,0.05,linear_regression
-0.7346433997154236,-0.7412483096122742,0.45,BetaShapley(cache_name=cached_231197),white_wine,0.05,linear_regression
-0.7377648949623108,-0.7448787689208984,0.5,BetaShapley(cache_name=cached_231197),white_wine,0.05,linear_regression
-0.7385537028312683,-0.7512857913970947,0.55,BetaShapley(cache_name=cached_231197),white_wine,0.05,linear_regression
-0.7412835359573364,-0.7520807981491089,0.6,BetaShapley(cache_name=cached_231197),white_wine,0.05,linear_regression
-0.7481223940849304,-0.7472251653671265,0.65,BetaShapley(cache_name=cached_231197),white_wine,0.05,linear_regression
-0.7472195029258728,-0.7474135756492615,0.7,BetaShapley(cache_name=cached_231197),white_wine,0.05,linear_regression
-0.7612468004226685,-0.751757800579071,0.75,BetaShapley(cache_name=cached_231197),white_wine,0.05,linear_regression
-0.7736549377441406,-0.7839503288269043,0.8,BetaShapley(cache_name=cached_231197),white_wine,0.05,linear_regression
-0.7923884987831116,-0.8012412786483765,0.85,BetaShapley(cache_name=cached_231197),white_wine,0.05,linear_regression
-0.8221668004989624,-1.051782488822937,0.9,BetaShapley(cache_name=cached_231197),white_wine,0.05,linear_regression
-0.814934253692627,-1.4119707345962524,0.95,BetaShapley(cache_name=cached_231197),white_wine,0.05,linear_regression
-0.7146153450012207,-0.7146153450012207,0.0,DataShapley(cache_name=cached_690536),white_wine,0.05,linear_regression
-0.7125117182731628,-0.7170249223709106,0.05,DataShapley(cache_name=cached_690536),white_wine,0.05,linear_regression
-0.7133423089981079,-0.7111603021621704,0.1,DataShapley(cache_name=cached_690536),white_wine,0.05,linear_regression
-0.7150176763534546,-0.7112743258476257,0.15,DataShapley(cache_name=cached_690536),white_wine,0.05,linear_regression
-0.7160617709159851,-0.7129185199737549,0.2,DataShapley(cache_name=cached_690536),white_wine,0.05,linear_regression
-0.7175896167755127,-0.7138028740882874,0.25,DataShapley(cache_name=cached_690536),white_wine,0.05,linear_regression
-0.7169768810272217,-0.7127491235733032,0.3,DataShapley(cache_name=cached_690536),white_wine,0.05,linear_regression
-0.7199758291244507,-0.7214226722717285,0.35,DataShapley(cache_name=cached_690536),white_wine,0.05,linear_regression
-0.726879894733429,-0.7193706035614014,0.4,DataShapley(cache_name=cached_690536),white_wine,0.05,linear_regression
-0.7300060987472534,-0.7154707312583923,0.45,DataShapley(cache_name=cached_690536),white_wine,0.05,linear_regression
-0.7336894273757935,-0.7199791669845581,0.5,DataShapley(cache_name=cached_690536),white_wine,0.05,linear_regression
-0.7449577450752258,-0.7247495651245117,0.55,DataShapley(cache_name=cached_690536),white_wine,0.05,linear_regression
-0.7571277022361755,-0.7418821454048157,0.6,DataShapley(cache_name=cached_690536),white_wine,0.05,linear_regression
-0.7720437049865723,-0.7355248332023621,0.65,DataShapley(cache_name=cached_690536),white_wine,0.05,linear_regression
-0.7748123407363892,-0.7572734951972961,0.7,DataShapley(cache_name=cached_690536),white_wine,0.05,linear_regression
-0.837743878364563,-0.7587474584579468,0.75,DataShapley(cache_name=cached_690536),white_wine,0.05,linear_regression
-0.8658106923103333,-0.7763105630874634,0.8,DataShapley(cache_name=cached_690536),white_wine,0.05,linear_regression
-0.8845087885856628,-0.8534612655639648,0.85,DataShapley(cache_name=cached_690536),white_wine,0.05,linear_regression
-1.0523210763931274,-0.9356616139411926,0.9,DataShapley(cache_name=cached_690536),white_wine,0.05,linear_regression
-1.3342617750167847,-0.9663437604904175,0.95,DataShapley(cache_name=cached_690536),white_wine,0.05,linear_regression
-0.7146153450012207,-0.7146153450012207,0.0,BetaShapley(cache_name=cached_690536),white_wine,0.05,linear_regression
-0.7125117182731628,-0.7170249223709106,0.05,BetaShapley(cache_name=cached_690536),white_wine,0.05,linear_regression
-0.7133423089981079,-0.7111603021621704,0.1,BetaShapley(cache_name=cached_690536),white_wine,0.05,linear_regression
-0.7150176763534546,-0.7112743258476257,0.15,BetaShapley(cache_name=cached_690536),white_wine,0.05,linear_regression
-0.7160617709159851,-0.7129185199737549,0.2,BetaShapley(cache_name=cached_690536),white_wine,0.05,linear_regression
-0.7175896167755127,-0.7138028740882874,0.25,BetaShapley(cache_name=cached_690536),white_wine,0.05,linear_regression
-0.7169768810272217,-0.7127491235733032,0.3,BetaShapley(cache_name=cached_690536),white_wine,0.05,linear_regression
-0.7199758291244507,-0.7214226722717285,0.35,BetaShapley(cache_name=cached_690536),white_wine,0.05,linear_regression
-0.726879894733429,-0.7193706035614014,0.4,BetaShapley(cache_name=cached_690536),white_wine,0.05,linear_regression
-0.7300060987472534,-0.7154707312583923,0.45,BetaShapley(cache_name=cached_690536),white_wine,0.05,linear_regression
-0.7336894273757935,-0.7199791669845581,0.5,BetaShapley(cache_name=cached_690536),white_wine,0.05,linear_regression
-0.7449577450752258,-0.7247495651245117,0.55,BetaShapley(cache_name=cached_690536),white_wine,0.05,linear_regression
-0.7571277022361755,-0.7418821454048157,0.6,BetaShapley(cache_name=cached_690536),white_wine,0.05,linear_regression
-0.7720437049865723,-0.7355248332023621,0.65,BetaShapley(cache_name=cached_690536),white_wine,0.05,linear_regression
-0.7748123407363892,-0.7572734951972961,0.7,BetaShapley(cache_name=cached_690536),white_wine,0.05,linear_regression
-0.837743878364563,-0.7587474584579468,0.75,BetaShapley(cache_name=cached_690536),white_wine,0.05,linear_regression
-0.8658106923103333,-0.7763105630874634,0.8,BetaShapley(cache_name=cached_690536),white_wine,0.05,linear_regression
