kmeans_f1,method,dataset,noise_rate,model
0.2319474835886214,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.01)",electricity,0.2,LossVal MLP
0.2303473491773309,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.01)",electricity,0.2,LossVal MLP
0.2259414225941422,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.01)",electricity,0.2,LossVal MLP
0.2247191011235955,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.01)",electricity,0.2,LossVal MLP
0.22271714922049,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.01)",electricity,0.2,LossVal MLP
0.2206896551724138,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.01)",electricity,0.2,LossVal MLP
0.207070707070707,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.001)",electricity,0.2,LossVal MLP
0.1709401709401709,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.001)",electricity,0.2,LossVal MLP
0.1479289940828402,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.001)",electricity,0.2,LossVal MLP
0.0941176470588235,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.01)",electricity,0.2,LossVal MLP
0.4053601340033501,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.01)",electricity,0.2,LossVal MLP
0.4043887147335423,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.001)",electricity,0.2,LossVal MLP
0.4036697247706422,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.01)",electricity,0.2,LossVal MLP
0.3926174496644295,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.001)",electricity,0.2,LossVal MLP
0.383808095952024,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.01)",electricity,0.2,LossVal MLP
0.3596377749029754,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.001)",electricity,0.2,LossVal MLP
0.3497536945812808,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.1)",electricity,0.2,LossVal MLP
0.3468057366362451,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.01)",electricity,0.2,LossVal MLP
0.3277661795407098,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.001)",electricity,0.2,LossVal MLP
0.3276353276353276,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.1)",electricity,0.2,LossVal MLP
0.3274244004171011,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.01)",electricity,0.2,LossVal MLP
0.3256302521008403,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.001)",electricity,0.2,LossVal MLP
0.3175416133162612,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.01)",electricity,0.2,LossVal MLP
0.3134920634920635,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.1)",electricity,0.2,LossVal MLP
0.3076923076923077,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.1)",electricity,0.2,LossVal MLP
0.2981927710843373,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.1)",electricity,0.2,LossVal MLP
0.2981530343007915,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.1)",electricity,0.2,LossVal MLP
0.2981186685962373,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.1)",electricity,0.2,LossVal MLP
0.296045197740113,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.1)",electricity,0.2,LossVal MLP
0.2932551319648094,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.1)",electricity,0.2,LossVal MLP
0.2888583218707015,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.1)",electricity,0.2,LossVal MLP
0.2831858407079646,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.1)",electricity,0.2,LossVal MLP
0.2750716332378223,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.1)",electricity,0.2,LossVal MLP
0.2740286298568507,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.01)",electricity,0.2,LossVal MLP
0.2736248236953456,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.1)",electricity,0.2,LossVal MLP
0.2725366876310272,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.01)",electricity,0.2,LossVal MLP
0.2695810564663023,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.01)",electricity,0.2,LossVal MLP
0.2672413793103448,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.1)",electricity,0.2,LossVal MLP
0.2614840989399293,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.001)",electricity,0.2,LossVal MLP
0.2598870056497175,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.001)",electricity,0.2,LossVal MLP
0.2503293807641634,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.001)",electricity,0.2,LossVal MLP
0.2473498233215547,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.01)",electricity,0.2,LossVal MLP
0.2434782608695652,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.001)",electricity,0.2,LossVal MLP
0.2423076923076923,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.001)",electricity,0.2,LossVal MLP
0.2300556586270872,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.001)",electricity,0.2,LossVal MLP
0.2281368821292775,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.001)",electricity,0.2,LossVal MLP
0.2245322245322245,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.01)",electricity,0.2,LossVal MLP
0.2188841201716738,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.01)",electricity,0.2,LossVal MLP
0.1846965699208443,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.01)",electricity,0.2,LossVal MLP
0.167076167076167,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.001)",electricity,0.2,LossVal MLP
0.1045751633986928,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.001)",electricity,0.2,LossVal MLP
0.0985915492957746,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.01)",electricity,0.2,LossVal MLP
0.3910614525139664,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.01)",electricity,0.2,LossVal MLP
0.386986301369863,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.001)",electricity,0.2,LossVal MLP
0.3865546218487395,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.01)",electricity,0.2,LossVal MLP
0.3830570902394107,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.01)",electricity,0.2,LossVal MLP
0.3709677419354839,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.001)",electricity,0.2,LossVal MLP
0.3472906403940887,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.001)",electricity,0.2,LossVal MLP
0.3411875589066918,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.1)",electricity,0.2,LossVal MLP
0.3381858902575588,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.01)",electricity,0.2,LossVal MLP
0.3365384615384615,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.1)",electricity,0.2,LossVal MLP
0.3343527013251784,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.01)",electricity,0.2,LossVal MLP
0.329004329004329,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.001)",electricity,0.2,LossVal MLP
0.3236434108527132,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.1)",electricity,0.2,LossVal MLP
0.3234714003944773,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.1)",electricity,0.2,LossVal MLP
0.3222094361334868,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.001)",electricity,0.2,LossVal MLP
0.3210526315789473,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.1)",electricity,0.2,LossVal MLP
0.3202099737532808,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.01)",electricity,0.2,LossVal MLP
0.3182374541003672,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.1)",electricity,0.2,LossVal MLP
0.3177304964539007,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.1)",electricity,0.2,LossVal MLP
0.3133903133903133,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.1)",electricity,0.2,LossVal MLP
0.3133903133903133,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.1)",electricity,0.2,LossVal MLP
0.310984308131241,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.1)",electricity,0.2,LossVal MLP
0.2956521739130435,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.1)",electricity,0.2,LossVal MLP
0.2900505902192243,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.01)",electricity,0.2,LossVal MLP
0.2893815635939323,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.001)",electricity,0.2,LossVal MLP
0.2790014684287812,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.1)",electricity,0.2,LossVal MLP
0.2743362831858407,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.01)",electricity,0.2,LossVal MLP
0.2703703703703703,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.01)",electricity,0.2,LossVal MLP
0.2681159420289855,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.001)",electricity,0.2,LossVal MLP
0.2672811059907834,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.01)",electricity,0.2,LossVal MLP
0.2645914396887159,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.01)",electricity,0.2,LossVal MLP
0.2603719599427754,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.1)",electricity,0.2,LossVal MLP
0.2514450867052023,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.1)",electricity,0.2,LossVal MLP
0.2508591065292096,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.001)",electricity,0.2,LossVal MLP
0.2479674796747967,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.01)",electricity,0.2,LossVal MLP
0.2379182156133829,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.001)",electricity,0.2,LossVal MLP
0.2377049180327868,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.01)",electricity,0.2,LossVal MLP
0.2250530785562632,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.001)",electricity,0.2,LossVal MLP
0.2202643171806167,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.001)",electricity,0.2,LossVal MLP
0.2166344294003868,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.001)",electricity,0.2,LossVal MLP
0.1984334203655352,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.01)",electricity,0.2,LossVal MLP
0.1964285714285714,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.001)",electricity,0.2,LossVal MLP
0.1619433198380566,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.001)",electricity,0.2,LossVal MLP
0.4353741496598639,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.01)",electricity,0.2,LossVal MLP
0.4305772230889235,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.01)",electricity,0.2,LossVal MLP
0.4221105527638191,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.001)",electricity,0.2,LossVal MLP
0.4185303514376997,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.001)",electricity,0.2,LossVal MLP
0.3676662320730117,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.001)",electricity,0.2,LossVal MLP
0.3448979591836735,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.01)",electricity,0.2,LossVal MLP
0.342606149341142,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.1)",electricity,0.2,LossVal MLP
0.336283185840708,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.01)",electricity,0.2,LossVal MLP
0.3360824742268041,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.001)",electricity,0.2,LossVal MLP
0.3286486486486486,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.001)",electricity,0.2,LossVal MLP
0.3280521901211556,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.1)",electricity,0.2,LossVal MLP
0.3262233375156838,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.01)",electricity,0.2,LossVal MLP
0.3217391304347826,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.1)",electricity,0.2,LossVal MLP
0.3197674418604651,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.1)",electricity,0.2,LossVal MLP
0.3167539267015706,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.01)",electricity,0.2,LossVal MLP
0.3138231631382316,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.1)",electricity,0.2,LossVal MLP
0.3080082135523614,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.1)",electricity,0.2,LossVal MLP
0.3059617547806524,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.1)",electricity,0.2,LossVal MLP
0.2995839112343966,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.1)",electricity,0.2,LossVal MLP
0.2957937584803256,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.1)",electricity,0.2,LossVal MLP
0.2901439645625692,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.001)",electricity,0.2,LossVal MLP
0.2892561983471074,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.1)",electricity,0.2,LossVal MLP
0.2828854314002829,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.1)",electricity,0.2,LossVal MLP
0.2780269058295964,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.1)",electricity,0.2,LossVal MLP
0.2780269058295964,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.1)",electricity,0.2,LossVal MLP
0.275092936802974,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.001)",electricity,0.2,LossVal MLP
0.2731411229135053,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.1)",electricity,0.2,LossVal MLP
0.256120527306968,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.001)",electricity,0.2,LossVal MLP
0.253411306042885,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.01)",electricity,0.2,LossVal MLP
0.2527716186252771,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.01)",electricity,0.2,LossVal MLP
0.2456140350877192,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.001)",electricity,0.2,LossVal MLP
0.2443991853360488,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.001)",electricity,0.2,LossVal MLP
0.2222222222222222,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.001)",electricity,0.2,LossVal MLP
0.2212581344902386,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.01)",electricity,0.2,LossVal MLP
0.2182628062360802,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.01)",electricity,0.2,LossVal MLP
0.2079002079002079,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.01)",electricity,0.2,LossVal MLP
0.2041763341067285,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.01)",electricity,0.2,LossVal MLP
0.2040816326530612,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.001)",electricity,0.2,LossVal MLP
0.1948717948717948,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.001)",electricity,0.2,LossVal MLP
0.1921397379912663,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.01)",electricity,0.2,LossVal MLP
0.1886792452830188,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.001)",electricity,0.2,LossVal MLP
0.1508379888268156,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.01)",electricity,0.2,LossVal MLP
0.4268502581755594,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.01)",electricity,0.2,LossVal MLP
0.4233333333333333,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.001)",electricity,0.2,LossVal MLP
0.4165170556552962,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.01)",electricity,0.2,LossVal MLP
0.4059040590405904,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.001)",electricity,0.2,LossVal MLP
0.4030075187969925,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.001)",electricity,0.2,LossVal MLP
0.4016227180527383,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.01)",electricity,0.2,LossVal MLP
0.3652618135376756,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.001)",electricity,0.2,LossVal MLP
0.3541944074567243,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.01)",electricity,0.2,LossVal MLP
0.3468950749464668,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.01)",electricity,0.2,LossVal MLP
0.3452914798206278,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.001)",electricity,0.2,LossVal MLP
0.3432258064516129,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.01)",electricity,0.2,LossVal MLP
0.3293515358361775,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.1)",electricity,0.2,LossVal MLP
0.3278388278388278,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.1)",electricity,0.2,LossVal MLP
0.3272023233301064,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.1)",electricity,0.2,LossVal MLP
0.3252662149080348,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.1)",electricity,0.2,LossVal MLP
0.3142476697736351,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.001)",electricity,0.2,LossVal MLP
0.3133462282398452,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.1)",electricity,0.2,LossVal MLP
0.2950819672131147,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.1)",electricity,0.2,LossVal MLP
0.2920110192837465,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.1)",electricity,0.2,LossVal MLP
0.2835365853658536,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.1)",electricity,0.2,LossVal MLP
0.280752532561505,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.1)",electricity,0.2,LossVal MLP
0.2794348508634223,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.1)",electricity,0.2,LossVal MLP
0.2793462109955423,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.1)",electricity,0.2,LossVal MLP
0.2750373692077728,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.1)",electricity,0.2,LossVal MLP
0.2750373692077728,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.1)",electricity,0.2,LossVal MLP
0.2720306513409962,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.001)",electricity,0.2,LossVal MLP
0.2649572649572649,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.01)",electricity,0.2,LossVal MLP
0.2519440124416796,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.1)",electricity,0.2,LossVal MLP
0.251063829787234,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.001)",electricity,0.2,LossVal MLP
0.2504743833017078,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.01)",electricity,0.2,LossVal MLP
0.2342733188720173,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.001)",electricity,0.2,LossVal MLP
0.2222222222222222,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.001)",electricity,0.2,LossVal MLP
0.2190669371196754,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.001)",electricity,0.2,LossVal MLP
0.213953488372093,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.001)",electricity,0.2,LossVal MLP
0.20501138952164,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.01)",electricity,0.2,LossVal MLP
0.2025316455696202,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.01)",electricity,0.2,LossVal MLP
0.1896551724137931,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.01)",electricity,0.2,LossVal MLP
0.1756373937677053,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.01)",electricity,0.2,LossVal MLP
0.1715686274509804,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.001)",electricity,0.2,LossVal MLP
0.1666666666666666,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.01)",electricity,0.2,LossVal MLP
0.1055555555555555,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.001)",electricity,0.2,LossVal MLP
0.064516129032258,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.01)",electricity,0.2,LossVal MLP
0.4312977099236641,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.01)",electricity,0.2,LossVal MLP
0.4067796610169492,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.01)",electricity,0.2,LossVal MLP
0.4012158054711246,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.01)",electricity,0.2,LossVal MLP
0.4,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.001)",electricity,0.2,LossVal MLP
0.3888070692194403,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.001)",electricity,0.2,LossVal MLP
