remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
0.8426666855812073,0.7943333387374878,0.6,DataOob(num_models=1000),nomao,0.05,logistic_regression
0.82833331823349,0.7829999923706055,0.65,DataOob(num_models=1000),nomao,0.05,logistic_regression
0.8216666579246521,0.7776666879653931,0.7,DataOob(num_models=1000),nomao,0.05,logistic_regression
0.812666654586792,0.7736666798591614,0.75,DataOob(num_models=1000),nomao,0.05,logistic_regression
0.8076666593551636,0.7730000019073486,0.8,DataOob(num_models=1000),nomao,0.05,logistic_regression
0.7990000247955322,0.7506666779518127,0.85,DataOob(num_models=1000),nomao,0.05,logistic_regression
0.7603333592414856,0.7233333587646484,0.9,DataOob(num_models=1000),nomao,0.05,logistic_regression
0.6953333616256714,0.628000020980835,0.95,DataOob(num_models=1000),nomao,0.05,logistic_regression
0.8566666841506958,0.8676666617393494,0.0,AME(num_models=1000),nomao,0.05,logistic_regression
0.8603333234786987,0.8636666536331177,0.05,AME(num_models=1000),nomao,0.05,logistic_regression
0.859333336353302,0.8586666584014893,0.1,AME(num_models=1000),nomao,0.05,logistic_regression
0.8569999933242798,0.8519999980926514,0.15,AME(num_models=1000),nomao,0.05,logistic_regression
0.8533333539962769,0.8496666550636292,0.2,AME(num_models=1000),nomao,0.05,logistic_regression
0.847000002861023,0.8503333330154419,0.25,AME(num_models=1000),nomao,0.05,logistic_regression
0.8506666421890259,0.8496666550636292,0.3,AME(num_models=1000),nomao,0.05,logistic_regression
0.8433333039283752,0.8446666598320007,0.35,AME(num_models=1000),nomao,0.05,logistic_regression
0.8429999947547913,0.8450000286102295,0.4,AME(num_models=1000),nomao,0.05,logistic_regression
0.8339999914169312,0.8376666903495789,0.45,AME(num_models=1000),nomao,0.05,logistic_regression
0.8273333311080933,0.8379999995231628,0.5,AME(num_models=1000),nomao,0.05,logistic_regression
0.8273333311080933,0.8336666822433472,0.55,AME(num_models=1000),nomao,0.05,logistic_regression
0.8273333311080933,0.8236666917800903,0.6,AME(num_models=1000),nomao,0.05,logistic_regression
0.8146666884422302,0.8246666789054871,0.65,AME(num_models=1000),nomao,0.05,logistic_regression
0.8106666803359985,0.8196666836738586,0.7,AME(num_models=1000),nomao,0.05,logistic_regression
0.8106666803359985,0.8116666674613953,0.75,AME(num_models=1000),nomao,0.05,logistic_regression
0.7973333597183228,0.7973333597183228,0.8,AME(num_models=1000),nomao,0.05,logistic_regression
0.7820000052452087,0.7889999747276306,0.85,AME(num_models=1000),nomao,0.05,logistic_regression
0.7566666603088379,0.7553333044052124,0.9,AME(num_models=1000),nomao,0.05,logistic_regression
0.5583333373069763,0.687666654586792,0.95,AME(num_models=1000),nomao,0.05,logistic_regression
0.8579999804496765,0.8673333525657654,0.0,DVRL(rl_epochs=2000),nomao,0.05,logistic_regression
0.8653333187103271,0.8583333492279053,0.05,DVRL(rl_epochs=2000),nomao,0.05,logistic_regression
0.871666669845581,0.859333336353302,0.1,DVRL(rl_epochs=2000),nomao,0.05,logistic_regression
0.8733333349227905,0.8476666808128357,0.15,DVRL(rl_epochs=2000),nomao,0.05,logistic_regression
0.8673333525657654,0.8543333411216736,0.2,DVRL(rl_epochs=2000),nomao,0.05,logistic_regression
0.8693333268165588,0.8476666808128357,0.25,DVRL(rl_epochs=2000),nomao,0.05,logistic_regression
0.8566666841506958,0.8399999737739563,0.3,DVRL(rl_epochs=2000),nomao,0.05,logistic_regression
0.8473333120346069,0.8379999995231628,0.35,DVRL(rl_epochs=2000),nomao,0.05,logistic_regression
0.8166666626930237,0.8143333196640015,0.4,DVRL(rl_epochs=2000),nomao,0.05,logistic_regression
0.8053333163261414,0.7836666703224182,0.45,DVRL(rl_epochs=2000),nomao,0.05,logistic_regression
0.7976666688919067,0.7743333578109741,0.5,DVRL(rl_epochs=2000),nomao,0.05,logistic_regression
0.7906666398048401,0.7310000061988831,0.55,DVRL(rl_epochs=2000),nomao,0.05,logistic_regression
0.7873333096504211,0.7456666827201843,0.6,DVRL(rl_epochs=2000),nomao,0.05,logistic_regression
0.7846666574478149,0.7633333206176758,0.65,DVRL(rl_epochs=2000),nomao,0.05,logistic_regression
0.7820000052452087,0.765333354473114,0.7,DVRL(rl_epochs=2000),nomao,0.05,logistic_regression
0.7756666541099548,0.7583333253860474,0.75,DVRL(rl_epochs=2000),nomao,0.05,logistic_regression
0.7789999842643738,0.7666666507720947,0.8,DVRL(rl_epochs=2000),nomao,0.05,logistic_regression
0.7706666588783264,0.7406666874885559,0.85,DVRL(rl_epochs=2000),nomao,0.05,logistic_regression
0.762666642665863,0.7099999785423279,0.9,DVRL(rl_epochs=2000),nomao,0.05,logistic_regression
0.5956666469573975,0.640333354473114,0.95,DVRL(rl_epochs=2000),nomao,0.05,logistic_regression
0.8640000224113464,0.8633333444595337,0.0,KNNShapley(k_neighbors=100),nomao,0.05,logistic_regression
0.8569999933242798,0.8529999852180481,0.05,KNNShapley(k_neighbors=100),nomao,0.05,logistic_regression
0.859333336353302,0.8456666469573975,0.1,KNNShapley(k_neighbors=100),nomao,0.05,logistic_regression
0.8556666374206543,0.862666666507721,0.15,KNNShapley(k_neighbors=100),nomao,0.05,logistic_regression
0.859666645526886,0.8309999704360962,0.2,KNNShapley(k_neighbors=100),nomao,0.05,logistic_regression
0.862333357334137,0.812666654586792,0.25,KNNShapley(k_neighbors=100),nomao,0.05,logistic_regression
0.8503333330154419,0.815666675567627,0.3,KNNShapley(k_neighbors=100),nomao,0.05,logistic_regression
0.8213333487510681,0.7979999780654907,0.35,KNNShapley(k_neighbors=100),nomao,0.05,logistic_regression
0.8096666932106018,0.8146666884422302,0.4,KNNShapley(k_neighbors=100),nomao,0.05,logistic_regression
0.7963333129882812,0.7940000295639038,0.45,KNNShapley(k_neighbors=100),nomao,0.05,logistic_regression
0.7839999794960022,0.731333315372467,0.5,KNNShapley(k_neighbors=100),nomao,0.05,logistic_regression
0.7799999713897705,0.7103333473205566,0.55,KNNShapley(k_neighbors=100),nomao,0.05,logistic_regression
0.765333354473114,0.7206666469573975,0.6,KNNShapley(k_neighbors=100),nomao,0.05,logistic_regression
0.7630000114440918,0.7620000243186951,0.65,KNNShapley(k_neighbors=100),nomao,0.05,logistic_regression
0.7643333077430725,0.7736666798591614,0.7,KNNShapley(k_neighbors=100),nomao,0.05,logistic_regression
0.7599999904632568,0.7710000276565552,0.75,KNNShapley(k_neighbors=100),nomao,0.05,logistic_regression
0.7476666569709778,0.7433333396911621,0.8,KNNShapley(k_neighbors=100),nomao,0.05,logistic_regression
0.7276666760444641,0.3479999899864197,0.85,KNNShapley(k_neighbors=100),nomao,0.05,logistic_regression
0.7149999737739563,0.32600000500679016,0.9,KNNShapley(k_neighbors=100),nomao,0.05,logistic_regression
0.625,0.27133333683013916,0.95,KNNShapley(k_neighbors=100),nomao,0.05,logistic_regression
0.862666666507721,0.8576666712760925,0.0,LavaEvaluator(),nomao,0.05,logistic_regression
0.859000027179718,0.8586666584014893,0.05,LavaEvaluator(),nomao,0.05,logistic_regression
0.8606666922569275,0.859000027179718,0.1,LavaEvaluator(),nomao,0.05,logistic_regression
0.8610000014305115,0.856333315372467,0.15,LavaEvaluator(),nomao,0.05,logistic_regression
0.8610000014305115,0.8550000190734863,0.2,LavaEvaluator(),nomao,0.05,logistic_regression
0.8606666922569275,0.8493333458900452,0.25,LavaEvaluator(),nomao,0.05,logistic_regression
0.8523333072662354,0.8360000252723694,0.3,LavaEvaluator(),nomao,0.05,logistic_regression
0.8550000190734863,0.8386666774749756,0.35,LavaEvaluator(),nomao,0.05,logistic_regression
0.8320000171661377,0.8306666612625122,0.4,LavaEvaluator(),nomao,0.05,logistic_regression
0.8320000171661377,0.8266666531562805,0.45,LavaEvaluator(),nomao,0.05,logistic_regression
0.8253333568572998,0.8159999847412109,0.5,LavaEvaluator(),nomao,0.05,logistic_regression
0.8183333277702332,0.8270000219345093,0.55,LavaEvaluator(),nomao,0.05,logistic_regression
0.7983333468437195,0.8023333549499512,0.6,LavaEvaluator(),nomao,0.05,logistic_regression
0.7916666865348816,0.8193333148956299,0.65,LavaEvaluator(),nomao,0.05,logistic_regression
0.7919999957084656,0.8080000281333923,0.7,LavaEvaluator(),nomao,0.05,logistic_regression
0.7853333353996277,0.7990000247955322,0.75,LavaEvaluator(),nomao,0.05,logistic_regression
0.7926666736602783,0.7960000038146973,0.8,LavaEvaluator(),nomao,0.05,logistic_regression
0.7680000066757202,0.765333354473114,0.85,LavaEvaluator(),nomao,0.05,logistic_regression
0.7689999938011169,0.7606666684150696,0.9,LavaEvaluator(),nomao,0.05,logistic_regression
0.6663333177566528,0.6486666798591614,0.95,LavaEvaluator(),nomao,0.05,logistic_regression
0.8683333396911621,0.8683333396911621,0.0,RandomEvaluator(),nomao,0.05,logistic_regression
0.8666666746139526,0.8659999966621399,0.05,RandomEvaluator(),nomao,0.05,logistic_regression
0.8656666874885559,0.8653333187103271,0.1,RandomEvaluator(),nomao,0.05,logistic_regression
0.8619999885559082,0.8693333268165588,0.15,RandomEvaluator(),nomao,0.05,logistic_regression
0.8606666922569275,0.8633333444595337,0.2,RandomEvaluator(),nomao,0.05,logistic_regression
0.859333336353302,0.8629999756813049,0.25,RandomEvaluator(),nomao,0.05,logistic_regression
0.862333357334137,0.8629999756813049,0.3,RandomEvaluator(),nomao,0.05,logistic_regression
0.856333315372467,0.8516666889190674,0.35,RandomEvaluator(),nomao,0.05,logistic_regression
0.8429999947547913,0.8533333539962769,0.4,RandomEvaluator(),nomao,0.05,logistic_regression
0.846666693687439,0.8493333458900452,0.45,RandomEvaluator(),nomao,0.05,logistic_regression
0.8429999947547913,0.8389999866485596,0.5,RandomEvaluator(),nomao,0.05,logistic_regression
0.8413333296775818,0.847000002861023,0.55,RandomEvaluator(),nomao,0.05,logistic_regression
0.8410000205039978,0.828000009059906,0.6,RandomEvaluator(),nomao,0.05,logistic_regression
0.831333339214325,0.8209999799728394,0.65,RandomEvaluator(),nomao,0.05,logistic_regression
0.8286666870117188,0.8100000023841858,0.7,RandomEvaluator(),nomao,0.05,logistic_regression
0.8146666884422302,0.7983333468437195,0.75,RandomEvaluator(),nomao,0.05,logistic_regression
0.8063333630561829,0.7926666736602783,0.8,RandomEvaluator(),nomao,0.05,logistic_regression
0.7639999985694885,0.7639999985694885,0.85,RandomEvaluator(),nomao,0.05,logistic_regression
0.7553333044052124,0.7400000095367432,0.9,RandomEvaluator(),nomao,0.05,logistic_regression
0.6856666803359985,0.7049999833106995,0.95,RandomEvaluator(),nomao,0.05,logistic_regression
0.8713333606719971,0.875333309173584,0.0,InfluenceSubsample(num_models=1000),nomao,0.05,logistic_regression
0.8713333606719971,0.871666669845581,0.05,InfluenceSubsample(num_models=1000),nomao,0.05,logistic_regression
0.871666669845581,0.8676666617393494,0.1,InfluenceSubsample(num_models=1000),nomao,0.05,logistic_regression
0.8686666488647461,0.8673333525657654,0.15,InfluenceSubsample(num_models=1000),nomao,0.05,logistic_regression
0.8676666617393494,0.8640000224113464,0.2,InfluenceSubsample(num_models=1000),nomao,0.05,logistic_regression
0.8663333058357239,0.8606666922569275,0.25,InfluenceSubsample(num_models=1000),nomao,0.05,logistic_regression
0.859333336353302,0.8506666421890259,0.3,InfluenceSubsample(num_models=1000),nomao,0.05,logistic_regression
0.8546666502952576,0.8539999723434448,0.35,InfluenceSubsample(num_models=1000),nomao,0.05,logistic_regression
0.8486666679382324,0.8479999899864197,0.4,InfluenceSubsample(num_models=1000),nomao,0.05,logistic_regression
0.8586666584014893,0.8399999737739563,0.45,InfluenceSubsample(num_models=1000),nomao,0.05,logistic_regression
0.8576666712760925,0.8360000252723694,0.5,InfluenceSubsample(num_models=1000),nomao,0.05,logistic_regression
0.8456666469573975,0.8356666564941406,0.55,InfluenceSubsample(num_models=1000),nomao,0.05,logistic_regression
0.8389999866485596,0.8360000252723694,0.6,InfluenceSubsample(num_models=1000),nomao,0.05,logistic_regression
0.8363333344459534,0.8143333196640015,0.65,InfluenceSubsample(num_models=1000),nomao,0.05,logistic_regression
0.82833331823349,0.812333345413208,0.7,InfluenceSubsample(num_models=1000),nomao,0.05,logistic_regression
0.8083333373069763,0.7943333387374878,0.75,InfluenceSubsample(num_models=1000),nomao,0.05,logistic_regression
0.79666668176651,0.7883333563804626,0.8,InfluenceSubsample(num_models=1000),nomao,0.05,logistic_regression
0.7743333578109741,0.7749999761581421,0.85,InfluenceSubsample(num_models=1000),nomao,0.05,logistic_regression
0.7453333139419556,0.762666642665863,0.9,InfluenceSubsample(num_models=1000),nomao,0.05,logistic_regression
0.7056666612625122,0.7059999704360962,0.95,InfluenceSubsample(num_models=1000),nomao,0.05,logistic_regression
0.8673333525657654,0.871999979019165,0.0,LeaveOneOut(),nomao,0.05,logistic_regression
0.8706666827201843,0.8676666617393494,0.05,LeaveOneOut(),nomao,0.05,logistic_regression
0.8769999742507935,0.8723333477973938,0.1,LeaveOneOut(),nomao,0.05,logistic_regression
0.8616666793823242,0.8653333187103271,0.15,LeaveOneOut(),nomao,0.05,logistic_regression
0.8646666407585144,0.862333357334137,0.2,LeaveOneOut(),nomao,0.05,logistic_regression
0.859000027179718,0.8709999918937683,0.25,LeaveOneOut(),nomao,0.05,logistic_regression
0.8510000109672546,0.8566666841506958,0.3,LeaveOneOut(),nomao,0.05,logistic_regression
0.8566666841506958,0.8539999723434448,0.35,LeaveOneOut(),nomao,0.05,logistic_regression
0.8573333621025085,0.8496666550636292,0.4,LeaveOneOut(),nomao,0.05,logistic_regression
0.8500000238418579,0.8456666469573975,0.45,LeaveOneOut(),nomao,0.05,logistic_regression
0.8496666550636292,0.8296666741371155,0.5,LeaveOneOut(),nomao,0.05,logistic_regression
0.8373333215713501,0.82833331823349,0.55,LeaveOneOut(),nomao,0.05,logistic_regression
0.8426666855812073,0.8173333406448364,0.6,LeaveOneOut(),nomao,0.05,logistic_regression
0.840666651725769,0.8046666383743286,0.65,LeaveOneOut(),nomao,0.05,logistic_regression
0.8289999961853027,0.8009999990463257,0.7,LeaveOneOut(),nomao,0.05,logistic_regression
0.8149999976158142,0.7879999876022339,0.75,LeaveOneOut(),nomao,0.05,logistic_regression
0.8159999847412109,0.7866666913032532,0.8,LeaveOneOut(),nomao,0.05,logistic_regression
0.8103333115577698,0.7519999742507935,0.85,LeaveOneOut(),nomao,0.05,logistic_regression
0.7749999761581421,0.7319999933242798,0.9,LeaveOneOut(),nomao,0.05,logistic_regression
0.6886666417121887,0.6956666707992554,0.95,LeaveOneOut(),nomao,0.05,logistic_regression
0.8736666440963745,0.8693333268165588,0.0,DataBanzhaf(num_models=1000),nomao,0.05,logistic_regression
0.8726666569709778,0.8740000128746033,0.05,DataBanzhaf(num_models=1000),nomao,0.05,logistic_regression
0.862333357334137,0.8669999837875366,0.1,DataBanzhaf(num_models=1000),nomao,0.05,logistic_regression
0.871666669845581,0.8673333525657654,0.15,DataBanzhaf(num_models=1000),nomao,0.05,logistic_regression
0.871999979019165,0.8663333058357239,0.2,DataBanzhaf(num_models=1000),nomao,0.05,logistic_regression
0.8633333444595337,0.8629999756813049,0.25,DataBanzhaf(num_models=1000),nomao,0.05,logistic_regression
0.859000027179718,0.8600000143051147,0.3,DataBanzhaf(num_models=1000),nomao,0.05,logistic_regression
0.8673333525657654,0.8586666584014893,0.35,DataBanzhaf(num_models=1000),nomao,0.05,logistic_regression
0.8519999980926514,0.8496666550636292,0.4,DataBanzhaf(num_models=1000),nomao,0.05,logistic_regression
0.843666672706604,0.8496666550636292,0.45,DataBanzhaf(num_models=1000),nomao,0.05,logistic_regression
0.8550000190734863,0.8360000252723694,0.5,DataBanzhaf(num_models=1000),nomao,0.05,logistic_regression
0.847000002861023,0.8389999866485596,0.55,DataBanzhaf(num_models=1000),nomao,0.05,logistic_regression
0.8386666774749756,0.8343333601951599,0.6,DataBanzhaf(num_models=1000),nomao,0.05,logistic_regression
0.8323333263397217,0.8323333263397217,0.65,DataBanzhaf(num_models=1000),nomao,0.05,logistic_regression
0.8213333487510681,0.8276666402816772,0.7,DataBanzhaf(num_models=1000),nomao,0.05,logistic_regression
0.8173333406448364,0.8183333277702332,0.75,DataBanzhaf(num_models=1000),nomao,0.05,logistic_regression
0.809333324432373,0.8090000152587891,0.8,DataBanzhaf(num_models=1000),nomao,0.05,logistic_regression
0.7770000100135803,0.7676666378974915,0.85,DataBanzhaf(num_models=1000),nomao,0.05,logistic_regression
0.7906666398048401,0.749666690826416,0.9,DataBanzhaf(num_models=1000),nomao,0.05,logistic_regression
0.6596666574478149,0.6710000038146973,0.95,DataBanzhaf(num_models=1000),nomao,0.05,logistic_regression
0.875,0.8683333396911621,0.0,DataOob(num_models=1000),nomao,0.05,logistic_regression
0.8756666779518127,0.8666666746139526,0.05,DataOob(num_models=1000),nomao,0.05,logistic_regression
0.8730000257492065,0.8650000095367432,0.1,DataOob(num_models=1000),nomao,0.05,logistic_regression
0.8646666407585144,0.859333336353302,0.15,DataOob(num_models=1000),nomao,0.05,logistic_regression
0.8659999966621399,0.8583333492279053,0.2,DataOob(num_models=1000),nomao,0.05,logistic_regression
0.8676666617393494,0.8529999852180481,0.25,DataOob(num_models=1000),nomao,0.05,logistic_regression
0.8713333606719971,0.8519999980926514,0.3,DataOob(num_models=1000),nomao,0.05,logistic_regression
0.8560000061988831,0.8403333425521851,0.35,DataOob(num_models=1000),nomao,0.05,logistic_regression
0.8539999723434448,0.8383333086967468,0.4,DataOob(num_models=1000),nomao,0.05,logistic_regression
0.8583333492279053,0.8343333601951599,0.45,DataOob(num_models=1000),nomao,0.05,logistic_regression
0.8446666598320007,0.8236666917800903,0.5,DataOob(num_models=1000),nomao,0.05,logistic_regression
0.862333357334137,0.8176666498184204,0.55,DataOob(num_models=1000),nomao,0.05,logistic_regression
0.8346666693687439,0.8076666593551636,0.6,DataOob(num_models=1000),nomao,0.05,logistic_regression
0.8246666789054871,0.7926666736602783,0.65,DataOob(num_models=1000),nomao,0.05,logistic_regression
0.8193333148956299,0.7786666750907898,0.7,DataOob(num_models=1000),nomao,0.05,logistic_regression
0.8090000152587891,0.7736666798591614,0.75,DataOob(num_models=1000),nomao,0.05,logistic_regression
0.8096666932106018,0.7590000033378601,0.8,DataOob(num_models=1000),nomao,0.05,logistic_regression
0.7670000195503235,0.7403333187103271,0.85,DataOob(num_models=1000),nomao,0.05,logistic_regression
0.7509999871253967,0.7213333249092102,0.9,DataOob(num_models=1000),nomao,0.05,logistic_regression
0.7046666741371155,0.6796666383743286,0.95,DataOob(num_models=1000),nomao,0.05,logistic_regression
0.8730000257492065,0.874666690826416,0.0,AME(num_models=1000),nomao,0.05,logistic_regression
0.8700000047683716,0.8663333058357239,0.05,AME(num_models=1000),nomao,0.05,logistic_regression
0.8713333606719971,0.8666666746139526,0.1,AME(num_models=1000),nomao,0.05,logistic_regression
0.8706666827201843,0.8619999885559082,0.15,AME(num_models=1000),nomao,0.05,logistic_regression
0.8673333525657654,0.859333336353302,0.2,AME(num_models=1000),nomao,0.05,logistic_regression
