kmeans_f1,method,dataset,noise_rate,model
0.1386138613861386,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.001)",2dplanes,0.05,LossVal MLP
0.1377245508982036,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.001)",2dplanes,0.05,LossVal MLP
0.1371841155234657,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.01)",2dplanes,0.05,LossVal MLP
0.1366120218579235,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.01)",2dplanes,0.05,LossVal MLP
0.1329923273657289,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.001)",2dplanes,0.05,LossVal MLP
0.1261261261261261,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.001)",2dplanes,0.05,LossVal MLP
0.1254901960784313,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.01)",2dplanes,0.05,LossVal MLP
0.1238532110091743,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.01)",2dplanes,0.05,LossVal MLP
0.1235294117647058,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.001)",2dplanes,0.05,LossVal MLP
0.1214953271028037,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.01)",2dplanes,0.05,LossVal MLP
0.116,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.01)",2dplanes,0.05,LossVal MLP
0.1157024793388429,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.001)",2dplanes,0.05,LossVal MLP
0.1152542372881356,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.01)",2dplanes,0.05,LossVal MLP
0.1142131979695431,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.1)",2dplanes,0.05,LossVal MLP
0.1107266435986159,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.1)",2dplanes,0.05,LossVal MLP
0.1094527363184079,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.01)",2dplanes,0.05,LossVal MLP
0.1080074487895716,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.1)",2dplanes,0.05,LossVal MLP
0.1064220183486238,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.1)",2dplanes,0.05,LossVal MLP
0.1043165467625899,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.1)",2dplanes,0.05,LossVal MLP
0.1029082774049217,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.001)",2dplanes,0.05,LossVal MLP
0.1026615969581749,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.001)",2dplanes,0.05,LossVal MLP
0.1025641025641025,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.1)",2dplanes,0.05,LossVal MLP
0.1023765996343692,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.1)",2dplanes,0.05,LossVal MLP
0.1023765996343692,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.1)",2dplanes,0.05,LossVal MLP
0.1010989010989011,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.01)",2dplanes,0.05,LossVal MLP
0.0992907801418439,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.1)",2dplanes,0.05,LossVal MLP
0.0985221674876847,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.001)",2dplanes,0.05,LossVal MLP
0.0965207631874298,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.1)",2dplanes,0.05,LossVal MLP
0.0955555555555555,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.1)",2dplanes,0.05,LossVal MLP
0.0933333333333333,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.001)",2dplanes,0.05,LossVal MLP
0.0920096852300242,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.01)",2dplanes,0.05,LossVal MLP
0.089126559714795,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.1)",2dplanes,0.05,LossVal MLP
0.0869565217391304,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.001)",2dplanes,0.05,LossVal MLP
0.0860759493670886,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.01)",2dplanes,0.05,LossVal MLP
0.0829694323144104,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.001)",2dplanes,0.05,LossVal MLP
0.082687338501292,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.01)",2dplanes,0.05,LossVal MLP
0.0795660036166365,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.1)",2dplanes,0.05,LossVal MLP
0.0781527531083481,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.1)",2dplanes,0.05,LossVal MLP
0.0665083135391924,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.01)",2dplanes,0.05,LossVal MLP
0.0638297872340425,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.001)",2dplanes,0.05,LossVal MLP
0.0636042402826855,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.01)",2dplanes,0.05,LossVal MLP
0.0536585365853658,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.001)",2dplanes,0.05,LossVal MLP
0.2027972027972027,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.001)",2dplanes,0.05,LossVal MLP
0.1978021978021978,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.01)",2dplanes,0.05,LossVal MLP
0.1857142857142857,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.01)",2dplanes,0.05,LossVal MLP
0.1751152073732718,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.001)",2dplanes,0.05,LossVal MLP
0.1729106628242075,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.001)",2dplanes,0.05,LossVal MLP
0.16875,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.01)",2dplanes,0.05,LossVal MLP
0.1661341853035143,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.001)",2dplanes,0.05,LossVal MLP
0.1632653061224489,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.01)",2dplanes,0.05,LossVal MLP
0.1543209876543209,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.001)",2dplanes,0.05,LossVal MLP
0.1488833746898263,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.001)",2dplanes,0.05,LossVal MLP
0.1397205588822355,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.01)",2dplanes,0.05,LossVal MLP
0.1302681992337164,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.01)",2dplanes,0.05,LossVal MLP
0.1278772378516624,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.01)",2dplanes,0.05,LossVal MLP
0.1173184357541899,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.01)",2dplanes,0.05,LossVal MLP
0.116504854368932,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.1)",2dplanes,0.05,LossVal MLP
0.1123595505617977,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.1)",2dplanes,0.05,LossVal MLP
0.1058020477815699,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.1)",2dplanes,0.05,LossVal MLP
0.1050656660412758,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.1)",2dplanes,0.05,LossVal MLP
0.1047619047619047,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.001)",2dplanes,0.05,LossVal MLP
0.0990990990990991,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.1)",2dplanes,0.05,LossVal MLP
0.0970149253731343,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.1)",2dplanes,0.05,LossVal MLP
0.0948453608247422,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.001)",2dplanes,0.05,LossVal MLP
0.0925925925925925,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.1)",2dplanes,0.05,LossVal MLP
0.0925925925925925,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.1)",2dplanes,0.05,LossVal MLP
0.0920810313075506,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.1)",2dplanes,0.05,LossVal MLP
0.0906002265005662,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.1)",2dplanes,0.05,LossVal MLP
0.0905797101449275,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.1)",2dplanes,0.05,LossVal MLP
0.0897097625329815,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.001)",2dplanes,0.05,LossVal MLP
0.0892857142857142,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.1)",2dplanes,0.05,LossVal MLP
0.0883392226148409,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.1)",2dplanes,0.05,LossVal MLP
0.0868055555555555,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.1)",2dplanes,0.05,LossVal MLP
0.0855855855855855,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.01)",2dplanes,0.05,LossVal MLP
0.0849056603773584,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.001)",2dplanes,0.05,LossVal MLP
0.0786026200873362,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.01)",2dplanes,0.05,LossVal MLP
0.0681818181818181,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.01)",2dplanes,0.05,LossVal MLP
0.0681362725450901,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.01)",2dplanes,0.05,LossVal MLP
0.0676328502415458,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.001)",2dplanes,0.05,LossVal MLP
0.0654911838790932,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.01)",2dplanes,0.05,LossVal MLP
0.0617283950617283,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.001)",2dplanes,0.05,LossVal MLP
0.0601851851851851,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.001)",2dplanes,0.05,LossVal MLP
0.048780487804878,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.001)",2dplanes,0.05,LossVal MLP
0.0303030303030303,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.01)",2dplanes,0.05,LossVal MLP
0.2109375,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.01)",2dplanes,0.05,LossVal MLP
0.1736111111111111,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.01)",2dplanes,0.05,LossVal MLP
0.1670886075949367,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.01)",2dplanes,0.05,LossVal MLP
0.1666666666666666,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.001)",2dplanes,0.05,LossVal MLP
0.1666666666666666,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.01)",2dplanes,0.05,LossVal MLP
0.1636363636363636,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.001)",2dplanes,0.05,LossVal MLP
0.1624649859943977,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.001)",2dplanes,0.05,LossVal MLP
0.1553398058252427,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.01)",2dplanes,0.05,LossVal MLP
0.1542553191489361,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.001)",2dplanes,0.05,LossVal MLP
0.1411764705882353,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.001)",2dplanes,0.05,LossVal MLP
0.1405895691609977,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.001)",2dplanes,0.05,LossVal MLP
0.1353383458646616,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.01)",2dplanes,0.05,LossVal MLP
0.1320754716981132,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.01)",2dplanes,0.05,LossVal MLP
0.1304347826086956,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.1)",2dplanes,0.05,LossVal MLP
0.1293900184842883,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.1)",2dplanes,0.05,LossVal MLP
0.1289134438305709,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.1)",2dplanes,0.05,LossVal MLP
0.128440366972477,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.1)",2dplanes,0.05,LossVal MLP
0.1276595744680851,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.1)",2dplanes,0.05,LossVal MLP
0.1267893660531697,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.1)",2dplanes,0.05,LossVal MLP
0.1247311827956989,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.01)",2dplanes,0.05,LossVal MLP
0.1145833333333333,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.1)",2dplanes,0.05,LossVal MLP
0.1088435374149659,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.001)",2dplanes,0.05,LossVal MLP
0.105726872246696,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.01)",2dplanes,0.05,LossVal MLP
0.0985442329227323,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.1)",2dplanes,0.05,LossVal MLP
0.0956719817767653,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.1)",2dplanes,0.05,LossVal MLP
0.0915662650602409,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.001)",2dplanes,0.05,LossVal MLP
0.0907297830374753,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.01)",2dplanes,0.05,LossVal MLP
0.0890688259109311,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.001)",2dplanes,0.05,LossVal MLP
0.086021505376344,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.001)",2dplanes,0.05,LossVal MLP
0.0831826401446654,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.1)",2dplanes,0.05,LossVal MLP
0.0786749482401656,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.01)",2dplanes,0.05,LossVal MLP
0.074074074074074,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.001)",2dplanes,0.05,LossVal MLP
0.0737864077669902,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.001)",2dplanes,0.05,LossVal MLP
0.0643776824034334,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.01)",2dplanes,0.05,LossVal MLP
0.0613810741687979,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.001)",2dplanes,0.05,LossVal MLP
0.0558464223385689,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.1)",2dplanes,0.05,LossVal MLP
0.0541760722347629,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.01)",2dplanes,0.05,LossVal MLP
0.0538599640933572,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.1)",2dplanes,0.05,LossVal MLP
0.053475935828877,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.1)",2dplanes,0.05,LossVal MLP
0.0530973451327433,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.1)",2dplanes,0.05,LossVal MLP
0.053030303030303,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.001)",2dplanes,0.05,LossVal MLP
0.0301507537688442,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.01)",2dplanes,0.05,LossVal MLP
0.1370449678800856,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.01)",2dplanes,0.05,LossVal MLP
0.1310861423220973,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.1)",2dplanes,0.05,LossVal MLP
0.1288782816229117,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.001)",2dplanes,0.05,LossVal MLP
0.1202185792349726,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.1)",2dplanes,0.05,LossVal MLP
0.1174311926605504,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.1)",2dplanes,0.05,LossVal MLP
0.1174242424242424,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.1)",2dplanes,0.05,LossVal MLP
0.1136767317939609,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.1)",2dplanes,0.05,LossVal MLP
0.1129943502824858,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.1)",2dplanes,0.05,LossVal MLP
0.1119402985074626,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.1)",2dplanes,0.05,LossVal MLP
0.1103448275862069,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.01)",2dplanes,0.05,LossVal MLP
0.1087962962962963,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.1)",2dplanes,0.05,LossVal MLP
0.10828025477707,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.01)",2dplanes,0.05,LossVal MLP
0.1040723981900452,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.001)",2dplanes,0.05,LossVal MLP
0.1040462427745664,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.01)",2dplanes,0.05,LossVal MLP
0.1022727272727272,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.01)",2dplanes,0.05,LossVal MLP
0.1013513513513513,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.001)",2dplanes,0.05,LossVal MLP
0.0994475138121546,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.01)",2dplanes,0.05,LossVal MLP
0.0992907801418439,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.001)",2dplanes,0.05,LossVal MLP
0.0964285714285714,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.1)",2dplanes,0.05,LossVal MLP
0.0930232558139534,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.001)",2dplanes,0.05,LossVal MLP
0.0924369747899159,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.001)",2dplanes,0.05,LossVal MLP
0.0923423423423423,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.1)",2dplanes,0.05,LossVal MLP
0.0919037199124726,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.01)",2dplanes,0.05,LossVal MLP
0.0908084163898117,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.1)",2dplanes,0.05,LossVal MLP
0.0888888888888888,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.01)",2dplanes,0.05,LossVal MLP
0.0866290018832391,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.01)",2dplanes,0.05,LossVal MLP
0.0841584158415841,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.001)",2dplanes,0.05,LossVal MLP
0.0835073068893528,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.001)",2dplanes,0.05,LossVal MLP
0.0823244552058111,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.01)",2dplanes,0.05,LossVal MLP
0.0817204301075268,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.001)",2dplanes,0.05,LossVal MLP
0.0813953488372093,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.001)",2dplanes,0.05,LossVal MLP
0.081145584725537,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.01)",2dplanes,0.05,LossVal MLP
0.073469387755102,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.01)",2dplanes,0.05,LossVal MLP
0.0730593607305936,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.001)",2dplanes,0.05,LossVal MLP
0.0709219858156028,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.1)",2dplanes,0.05,LossVal MLP
0.0706713780918728,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.1)",2dplanes,0.05,LossVal MLP
0.0706713780918728,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.1)",2dplanes,0.05,LossVal MLP
0.0699300699300699,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.001)",2dplanes,0.05,LossVal MLP
0.0697167755991285,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.01)",2dplanes,0.05,LossVal MLP
0.0495356037151702,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.001)",2dplanes,0.05,LossVal MLP
0.048076923076923,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.001)",2dplanes,0.05,LossVal MLP
0.0350877192982456,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.01)",2dplanes,0.05,LossVal MLP
0.1716171617161716,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.001)",2dplanes,0.05,LossVal MLP
0.1691176470588235,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.001)",2dplanes,0.05,LossVal MLP
0.165016501650165,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.001)",2dplanes,0.05,LossVal MLP
0.1635687732342007,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.01)",2dplanes,0.05,LossVal MLP
0.1607717041800643,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.01)",2dplanes,0.05,LossVal MLP
0.1565217391304348,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.001)",2dplanes,0.05,LossVal MLP
0.151603498542274,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.01)",2dplanes,0.05,LossVal MLP
0.1486068111455108,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.001)",2dplanes,0.05,LossVal MLP
0.1428571428571428,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.001)",2dplanes,0.05,LossVal MLP
0.1297071129707113,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.01)",2dplanes,0.05,LossVal MLP
0.1266794625719769,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.1)",2dplanes,0.05,LossVal MLP
