remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
-0.2920011878013611,-0.29699352383613586,0.2,BetaShapley(cache_name=cached_469023),cpu_activity,0.15,linear_regression
-0.2924973666667938,-0.29776516556739807,0.25,BetaShapley(cache_name=cached_469023),cpu_activity,0.15,linear_regression
-0.2944655418395996,-0.3026978373527527,0.3,BetaShapley(cache_name=cached_469023),cpu_activity,0.15,linear_regression
-0.29883071780204773,-0.30173495411872864,0.35,BetaShapley(cache_name=cached_469023),cpu_activity,0.15,linear_regression
-0.2934543788433075,-0.28292009234428406,0.4,BetaShapley(cache_name=cached_469023),cpu_activity,0.15,linear_regression
-0.323913037776947,-0.2862703800201416,0.45,BetaShapley(cache_name=cached_469023),cpu_activity,0.15,linear_regression
-0.32038331031799316,-0.28850480914115906,0.5,BetaShapley(cache_name=cached_469023),cpu_activity,0.15,linear_regression
-0.32298094034194946,-0.28709501028060913,0.55,BetaShapley(cache_name=cached_469023),cpu_activity,0.15,linear_regression
-0.32701197266578674,-0.2942785918712616,0.6,BetaShapley(cache_name=cached_469023),cpu_activity,0.15,linear_regression
-0.38577762246131897,-0.2863440215587616,0.65,BetaShapley(cache_name=cached_469023),cpu_activity,0.15,linear_regression
-0.7844563126564026,-0.30886197090148926,0.7,BetaShapley(cache_name=cached_469023),cpu_activity,0.15,linear_regression
-0.8245427012443542,-0.3347892761230469,0.75,BetaShapley(cache_name=cached_469023),cpu_activity,0.15,linear_regression
-0.8485642075538635,-0.3693692982196808,0.8,BetaShapley(cache_name=cached_469023),cpu_activity,0.15,linear_regression
-0.9609379768371582,-0.4661959707736969,0.85,BetaShapley(cache_name=cached_469023),cpu_activity,0.15,linear_regression
-1.445017695426941,-0.7758194208145142,0.9,BetaShapley(cache_name=cached_469023),cpu_activity,0.15,linear_regression
-7.813106536865234,-1.4934557676315308,0.95,BetaShapley(cache_name=cached_469023),cpu_activity,0.15,linear_regression
-0.3389991521835327,-0.3389991521835327,0.0,DataShapley(cache_name=cached_444900),cpu_activity,0.15,linear_regression
-0.3399040997028351,-0.3401627540588379,0.05,DataShapley(cache_name=cached_444900),cpu_activity,0.15,linear_regression
-0.3390560448169708,-0.3387853503227234,0.1,DataShapley(cache_name=cached_444900),cpu_activity,0.15,linear_regression
-0.3409694731235504,-0.3390444815158844,0.15,DataShapley(cache_name=cached_444900),cpu_activity,0.15,linear_regression
-0.33285224437713623,-0.3398178815841675,0.2,DataShapley(cache_name=cached_444900),cpu_activity,0.15,linear_regression
-0.33658432960510254,-0.3455135226249695,0.25,DataShapley(cache_name=cached_444900),cpu_activity,0.15,linear_regression
-0.34441903233528137,-0.3472326993942261,0.3,DataShapley(cache_name=cached_444900),cpu_activity,0.15,linear_regression
-0.3356758654117584,-0.3734593093395233,0.35,DataShapley(cache_name=cached_444900),cpu_activity,0.15,linear_regression
-0.3356327414512634,-0.3738785684108734,0.4,DataShapley(cache_name=cached_444900),cpu_activity,0.15,linear_regression
-0.3354819715023041,-0.3896217346191406,0.45,DataShapley(cache_name=cached_444900),cpu_activity,0.15,linear_regression
-0.33556345105171204,-0.3964160680770874,0.5,DataShapley(cache_name=cached_444900),cpu_activity,0.15,linear_regression
-0.3523308038711548,-0.3974483609199524,0.55,DataShapley(cache_name=cached_444900),cpu_activity,0.15,linear_regression
-0.41685590147972107,-0.39013180136680603,0.6,DataShapley(cache_name=cached_444900),cpu_activity,0.15,linear_regression
-0.42906898260116577,-0.4053176939487457,0.65,DataShapley(cache_name=cached_444900),cpu_activity,0.15,linear_regression
-0.4875302016735077,-0.39804235100746155,0.7,DataShapley(cache_name=cached_444900),cpu_activity,0.15,linear_regression
-0.5196558237075806,-0.43433666229248047,0.75,DataShapley(cache_name=cached_444900),cpu_activity,0.15,linear_regression
-0.5233323574066162,-0.6095740795135498,0.8,DataShapley(cache_name=cached_444900),cpu_activity,0.15,linear_regression
-0.9147133827209473,-0.6602730751037598,0.85,DataShapley(cache_name=cached_444900),cpu_activity,0.15,linear_regression
-0.5089021325111389,-1.7243107557296753,0.9,DataShapley(cache_name=cached_444900),cpu_activity,0.15,linear_regression
-1.9695358276367188,-1.0034847259521484,0.95,DataShapley(cache_name=cached_444900),cpu_activity,0.15,linear_regression
-0.3389991521835327,-0.3389991521835327,0.0,BetaShapley(cache_name=cached_444900),cpu_activity,0.15,linear_regression
-0.3399040997028351,-0.3401627540588379,0.05,BetaShapley(cache_name=cached_444900),cpu_activity,0.15,linear_regression
-0.3390560448169708,-0.3387853503227234,0.1,BetaShapley(cache_name=cached_444900),cpu_activity,0.15,linear_regression
-0.3409694731235504,-0.3390444815158844,0.15,BetaShapley(cache_name=cached_444900),cpu_activity,0.15,linear_regression
-0.33285224437713623,-0.3398178815841675,0.2,BetaShapley(cache_name=cached_444900),cpu_activity,0.15,linear_regression
-0.33658432960510254,-0.3455135226249695,0.25,BetaShapley(cache_name=cached_444900),cpu_activity,0.15,linear_regression
-0.34441903233528137,-0.3472326993942261,0.3,BetaShapley(cache_name=cached_444900),cpu_activity,0.15,linear_regression
-0.3356758654117584,-0.3734593093395233,0.35,BetaShapley(cache_name=cached_444900),cpu_activity,0.15,linear_regression
-0.3356327414512634,-0.3738785684108734,0.4,BetaShapley(cache_name=cached_444900),cpu_activity,0.15,linear_regression
-0.3354819715023041,-0.3896217346191406,0.45,BetaShapley(cache_name=cached_444900),cpu_activity,0.15,linear_regression
-0.33556345105171204,-0.3964160680770874,0.5,BetaShapley(cache_name=cached_444900),cpu_activity,0.15,linear_regression
-0.3523308038711548,-0.3974483609199524,0.55,BetaShapley(cache_name=cached_444900),cpu_activity,0.15,linear_regression
-0.41685590147972107,-0.39013180136680603,0.6,BetaShapley(cache_name=cached_444900),cpu_activity,0.15,linear_regression
-0.42906898260116577,-0.4053176939487457,0.65,BetaShapley(cache_name=cached_444900),cpu_activity,0.15,linear_regression
-0.4875302016735077,-0.39804235100746155,0.7,BetaShapley(cache_name=cached_444900),cpu_activity,0.15,linear_regression
-0.5196558237075806,-0.43433666229248047,0.75,BetaShapley(cache_name=cached_444900),cpu_activity,0.15,linear_regression
-0.5233323574066162,-0.6095740795135498,0.8,BetaShapley(cache_name=cached_444900),cpu_activity,0.15,linear_regression
-0.9147133827209473,-0.6602730751037598,0.85,BetaShapley(cache_name=cached_444900),cpu_activity,0.15,linear_regression
-0.5089021325111389,-1.7243107557296753,0.9,BetaShapley(cache_name=cached_444900),cpu_activity,0.15,linear_regression
-1.9695358276367188,-1.0034847259521484,0.95,BetaShapley(cache_name=cached_444900),cpu_activity,0.15,linear_regression
-0.27925869822502136,-0.27925869822502136,0.0,DataShapley(cache_name=cached_308222),cpu_activity,0.15,linear_regression
-0.27853482961654663,-0.28609803318977356,0.05,DataShapley(cache_name=cached_308222),cpu_activity,0.15,linear_regression
-0.280220627784729,-0.2894090712070465,0.1,DataShapley(cache_name=cached_308222),cpu_activity,0.15,linear_regression
-0.27959781885147095,-0.28344011306762695,0.15,DataShapley(cache_name=cached_308222),cpu_activity,0.15,linear_regression
-0.27742817997932434,-0.2921815514564514,0.2,DataShapley(cache_name=cached_308222),cpu_activity,0.15,linear_regression
-0.27849486470222473,-0.29350191354751587,0.25,DataShapley(cache_name=cached_308222),cpu_activity,0.15,linear_regression
-0.2762947082519531,-0.29682785272598267,0.3,DataShapley(cache_name=cached_308222),cpu_activity,0.15,linear_regression
-0.2788628041744232,-0.2935998737812042,0.35,DataShapley(cache_name=cached_308222),cpu_activity,0.15,linear_regression
-0.2795808017253876,-0.2998463809490204,0.4,DataShapley(cache_name=cached_308222),cpu_activity,0.15,linear_regression
-0.2811667025089264,-0.3156295716762543,0.45,DataShapley(cache_name=cached_308222),cpu_activity,0.15,linear_regression
-0.2791012227535248,-0.3100791871547699,0.5,DataShapley(cache_name=cached_308222),cpu_activity,0.15,linear_regression
-0.3128361105918884,-0.33146318793296814,0.55,DataShapley(cache_name=cached_308222),cpu_activity,0.15,linear_regression
-0.3563213348388672,-0.33801189064979553,0.6,DataShapley(cache_name=cached_308222),cpu_activity,0.15,linear_regression
-0.36393314599990845,-0.3307078778743744,0.65,DataShapley(cache_name=cached_308222),cpu_activity,0.15,linear_regression
-0.3611428141593933,-0.35761478543281555,0.7,DataShapley(cache_name=cached_308222),cpu_activity,0.15,linear_regression
-0.370953768491745,-0.3825908601284027,0.75,DataShapley(cache_name=cached_308222),cpu_activity,0.15,linear_regression
-0.32164597511291504,-0.44080427289009094,0.8,DataShapley(cache_name=cached_308222),cpu_activity,0.15,linear_regression
-0.6368820667266846,-0.517683744430542,0.85,DataShapley(cache_name=cached_308222),cpu_activity,0.15,linear_regression
-1.3264607191085815,-0.6161624789237976,0.9,DataShapley(cache_name=cached_308222),cpu_activity,0.15,linear_regression
-2.2645506858825684,-0.7739843726158142,0.95,DataShapley(cache_name=cached_308222),cpu_activity,0.15,linear_regression
-0.27925869822502136,-0.27925869822502136,0.0,BetaShapley(cache_name=cached_308222),cpu_activity,0.15,linear_regression
-0.27853482961654663,-0.28609803318977356,0.05,BetaShapley(cache_name=cached_308222),cpu_activity,0.15,linear_regression
-0.280220627784729,-0.2894090712070465,0.1,BetaShapley(cache_name=cached_308222),cpu_activity,0.15,linear_regression
-0.27959781885147095,-0.28344011306762695,0.15,BetaShapley(cache_name=cached_308222),cpu_activity,0.15,linear_regression
-0.27742817997932434,-0.2921815514564514,0.2,BetaShapley(cache_name=cached_308222),cpu_activity,0.15,linear_regression
-0.27849486470222473,-0.29350191354751587,0.25,BetaShapley(cache_name=cached_308222),cpu_activity,0.15,linear_regression
-0.2762947082519531,-0.29682785272598267,0.3,BetaShapley(cache_name=cached_308222),cpu_activity,0.15,linear_regression
-0.2788628041744232,-0.2935998737812042,0.35,BetaShapley(cache_name=cached_308222),cpu_activity,0.15,linear_regression
-0.2795808017253876,-0.2998463809490204,0.4,BetaShapley(cache_name=cached_308222),cpu_activity,0.15,linear_regression
-0.2811667025089264,-0.3156295716762543,0.45,BetaShapley(cache_name=cached_308222),cpu_activity,0.15,linear_regression
-0.2791012227535248,-0.3100791871547699,0.5,BetaShapley(cache_name=cached_308222),cpu_activity,0.15,linear_regression
-0.3128361105918884,-0.33146318793296814,0.55,BetaShapley(cache_name=cached_308222),cpu_activity,0.15,linear_regression
-0.3563213348388672,-0.33801189064979553,0.6,BetaShapley(cache_name=cached_308222),cpu_activity,0.15,linear_regression
-0.36393314599990845,-0.3307078778743744,0.65,BetaShapley(cache_name=cached_308222),cpu_activity,0.15,linear_regression
-0.3611428141593933,-0.35761478543281555,0.7,BetaShapley(cache_name=cached_308222),cpu_activity,0.15,linear_regression
-0.370953768491745,-0.3825908601284027,0.75,BetaShapley(cache_name=cached_308222),cpu_activity,0.15,linear_regression
-0.32164597511291504,-0.44080427289009094,0.8,BetaShapley(cache_name=cached_308222),cpu_activity,0.15,linear_regression
-0.6368820667266846,-0.517683744430542,0.85,BetaShapley(cache_name=cached_308222),cpu_activity,0.15,linear_regression
-1.3264607191085815,-0.6161624789237976,0.9,BetaShapley(cache_name=cached_308222),cpu_activity,0.15,linear_regression
-2.2645506858825684,-0.7739843726158142,0.95,BetaShapley(cache_name=cached_308222),cpu_activity,0.15,linear_regression
-0.37656909227371216,-0.37656909227371216,0.0,DataShapley(cache_name=cached_633066),cpu_activity,0.2,linear_regression
-0.3759133815765381,-0.37097498774528503,0.05,DataShapley(cache_name=cached_633066),cpu_activity,0.2,linear_regression
-0.3795073628425598,-0.36967721581459045,0.1,DataShapley(cache_name=cached_633066),cpu_activity,0.2,linear_regression
-0.37953394651412964,-0.3716094195842743,0.15,DataShapley(cache_name=cached_633066),cpu_activity,0.2,linear_regression
-0.380510538816452,-0.39411067962646484,0.2,DataShapley(cache_name=cached_633066),cpu_activity,0.2,linear_regression
-0.37610742449760437,-0.4007122814655304,0.25,DataShapley(cache_name=cached_633066),cpu_activity,0.2,linear_regression
-0.3703630864620209,-0.39744916558265686,0.3,DataShapley(cache_name=cached_633066),cpu_activity,0.2,linear_regression
-0.36891600489616394,-0.3925202488899231,0.35,DataShapley(cache_name=cached_633066),cpu_activity,0.2,linear_regression
-0.35563260316848755,-0.40259334444999695,0.4,DataShapley(cache_name=cached_633066),cpu_activity,0.2,linear_regression
-0.36324962973594666,-0.3993688225746155,0.45,DataShapley(cache_name=cached_633066),cpu_activity,0.2,linear_regression
-0.35743704438209534,-0.4101240336894989,0.5,DataShapley(cache_name=cached_633066),cpu_activity,0.2,linear_regression
-0.375715970993042,-0.40278905630111694,0.55,DataShapley(cache_name=cached_633066),cpu_activity,0.2,linear_regression
-0.3880605101585388,-0.4327144920825958,0.6,DataShapley(cache_name=cached_633066),cpu_activity,0.2,linear_regression
-0.38111841678619385,-0.41674670577049255,0.65,DataShapley(cache_name=cached_633066),cpu_activity,0.2,linear_regression
-0.3659020960330963,-0.4664952754974365,0.7,DataShapley(cache_name=cached_633066),cpu_activity,0.2,linear_regression
-0.37668195366859436,-0.44531190395355225,0.75,DataShapley(cache_name=cached_633066),cpu_activity,0.2,linear_regression
-0.3814834654331207,-0.42785608768463135,0.8,DataShapley(cache_name=cached_633066),cpu_activity,0.2,linear_regression
-0.6583012938499451,-0.3973759710788727,0.85,DataShapley(cache_name=cached_633066),cpu_activity,0.2,linear_regression
-0.9339750409126282,-0.5265413522720337,0.9,DataShapley(cache_name=cached_633066),cpu_activity,0.2,linear_regression
-2.4134225845336914,-0.7997607588768005,0.95,DataShapley(cache_name=cached_633066),cpu_activity,0.2,linear_regression
-0.37656909227371216,-0.37656909227371216,0.0,BetaShapley(cache_name=cached_633066),cpu_activity,0.2,linear_regression
-0.3759133815765381,-0.37097498774528503,0.05,BetaShapley(cache_name=cached_633066),cpu_activity,0.2,linear_regression
-0.3795073628425598,-0.36967721581459045,0.1,BetaShapley(cache_name=cached_633066),cpu_activity,0.2,linear_regression
-0.37953394651412964,-0.3716094195842743,0.15,BetaShapley(cache_name=cached_633066),cpu_activity,0.2,linear_regression
-0.380510538816452,-0.39411067962646484,0.2,BetaShapley(cache_name=cached_633066),cpu_activity,0.2,linear_regression
-0.37610742449760437,-0.4007122814655304,0.25,BetaShapley(cache_name=cached_633066),cpu_activity,0.2,linear_regression
-0.3703630864620209,-0.39744916558265686,0.3,BetaShapley(cache_name=cached_633066),cpu_activity,0.2,linear_regression
-0.36891600489616394,-0.3925202488899231,0.35,BetaShapley(cache_name=cached_633066),cpu_activity,0.2,linear_regression
-0.35563260316848755,-0.40259334444999695,0.4,BetaShapley(cache_name=cached_633066),cpu_activity,0.2,linear_regression
-0.36324962973594666,-0.3993688225746155,0.45,BetaShapley(cache_name=cached_633066),cpu_activity,0.2,linear_regression
-0.35743704438209534,-0.4101240336894989,0.5,BetaShapley(cache_name=cached_633066),cpu_activity,0.2,linear_regression
-0.375715970993042,-0.40278905630111694,0.55,BetaShapley(cache_name=cached_633066),cpu_activity,0.2,linear_regression
-0.3880605101585388,-0.4327144920825958,0.6,BetaShapley(cache_name=cached_633066),cpu_activity,0.2,linear_regression
-0.38111841678619385,-0.41674670577049255,0.65,BetaShapley(cache_name=cached_633066),cpu_activity,0.2,linear_regression
-0.3659020960330963,-0.4664952754974365,0.7,BetaShapley(cache_name=cached_633066),cpu_activity,0.2,linear_regression
-0.37668195366859436,-0.44531190395355225,0.75,BetaShapley(cache_name=cached_633066),cpu_activity,0.2,linear_regression
-0.3814834654331207,-0.42785608768463135,0.8,BetaShapley(cache_name=cached_633066),cpu_activity,0.2,linear_regression
-0.6583012938499451,-0.3973759710788727,0.85,BetaShapley(cache_name=cached_633066),cpu_activity,0.2,linear_regression
-0.9339750409126282,-0.5265413522720337,0.9,BetaShapley(cache_name=cached_633066),cpu_activity,0.2,linear_regression
-2.4134225845336914,-0.7997607588768005,0.95,BetaShapley(cache_name=cached_633066),cpu_activity,0.2,linear_regression
-0.3266156017780304,-0.3266156017780304,0.0,DataShapley(cache_name=cached_373096),cpu_activity,0.2,linear_regression
-0.32232028245925903,-0.3304406702518463,0.05,DataShapley(cache_name=cached_373096),cpu_activity,0.2,linear_regression
-0.32526567578315735,-0.33747598528862,0.1,DataShapley(cache_name=cached_373096),cpu_activity,0.2,linear_regression
-0.3242306411266327,-0.33865004777908325,0.15,DataShapley(cache_name=cached_373096),cpu_activity,0.2,linear_regression
-0.34319764375686646,-0.3380308151245117,0.2,DataShapley(cache_name=cached_373096),cpu_activity,0.2,linear_regression
-0.3530973196029663,-0.33256521821022034,0.25,DataShapley(cache_name=cached_373096),cpu_activity,0.2,linear_regression
-0.3503918945789337,-0.32534947991371155,0.3,DataShapley(cache_name=cached_373096),cpu_activity,0.2,linear_regression
-0.36923661828041077,-0.32536306977272034,0.35,DataShapley(cache_name=cached_373096),cpu_activity,0.2,linear_regression
-0.3698051869869232,-0.3279741704463959,0.4,DataShapley(cache_name=cached_373096),cpu_activity,0.2,linear_regression
-0.33952873945236206,-0.3327307403087616,0.45,DataShapley(cache_name=cached_373096),cpu_activity,0.2,linear_regression
-0.39272648096084595,-0.3400619924068451,0.5,DataShapley(cache_name=cached_373096),cpu_activity,0.2,linear_regression
-0.4057440161705017,-0.3395228981971741,0.55,DataShapley(cache_name=cached_373096),cpu_activity,0.2,linear_regression
-0.4015703499317169,-0.3833881914615631,0.6,DataShapley(cache_name=cached_373096),cpu_activity,0.2,linear_regression
-0.39194226264953613,-0.3945106267929077,0.65,DataShapley(cache_name=cached_373096),cpu_activity,0.2,linear_regression
-0.38725918531417847,-0.38962671160697937,0.7,DataShapley(cache_name=cached_373096),cpu_activity,0.2,linear_regression
-0.5514881014823914,-0.3694465756416321,0.75,DataShapley(cache_name=cached_373096),cpu_activity,0.2,linear_regression
-0.5954793095588684,-0.3933277726173401,0.8,DataShapley(cache_name=cached_373096),cpu_activity,0.2,linear_regression
-0.5738188624382019,-0.37481507658958435,0.85,DataShapley(cache_name=cached_373096),cpu_activity,0.2,linear_regression
-0.5827867388725281,-0.4917749762535095,0.9,DataShapley(cache_name=cached_373096),cpu_activity,0.2,linear_regression
-1.9985030889511108,-0.7750155329704285,0.95,DataShapley(cache_name=cached_373096),cpu_activity,0.2,linear_regression
-0.3266156017780304,-0.3266156017780304,0.0,BetaShapley(cache_name=cached_373096),cpu_activity,0.2,linear_regression
-0.32232028245925903,-0.3304406702518463,0.05,BetaShapley(cache_name=cached_373096),cpu_activity,0.2,linear_regression
-0.32526567578315735,-0.33747598528862,0.1,BetaShapley(cache_name=cached_373096),cpu_activity,0.2,linear_regression
-0.3242306411266327,-0.33865004777908325,0.15,BetaShapley(cache_name=cached_373096),cpu_activity,0.2,linear_regression
-0.34319764375686646,-0.3380308151245117,0.2,BetaShapley(cache_name=cached_373096),cpu_activity,0.2,linear_regression
-0.3530973196029663,-0.33256521821022034,0.25,BetaShapley(cache_name=cached_373096),cpu_activity,0.2,linear_regression
-0.3503918945789337,-0.32534947991371155,0.3,BetaShapley(cache_name=cached_373096),cpu_activity,0.2,linear_regression
-0.36923661828041077,-0.32536306977272034,0.35,BetaShapley(cache_name=cached_373096),cpu_activity,0.2,linear_regression
-0.3698051869869232,-0.3279741704463959,0.4,BetaShapley(cache_name=cached_373096),cpu_activity,0.2,linear_regression
-0.33952873945236206,-0.3327307403087616,0.45,BetaShapley(cache_name=cached_373096),cpu_activity,0.2,linear_regression
-0.39272648096084595,-0.3400619924068451,0.5,BetaShapley(cache_name=cached_373096),cpu_activity,0.2,linear_regression
-0.4057440161705017,-0.3395228981971741,0.55,BetaShapley(cache_name=cached_373096),cpu_activity,0.2,linear_regression
-0.4015703499317169,-0.3833881914615631,0.6,BetaShapley(cache_name=cached_373096),cpu_activity,0.2,linear_regression
-0.39194226264953613,-0.3945106267929077,0.65,BetaShapley(cache_name=cached_373096),cpu_activity,0.2,linear_regression
-0.38725918531417847,-0.38962671160697937,0.7,BetaShapley(cache_name=cached_373096),cpu_activity,0.2,linear_regression
-0.5514881014823914,-0.3694465756416321,0.75,BetaShapley(cache_name=cached_373096),cpu_activity,0.2,linear_regression
-0.5954793095588684,-0.3933277726173401,0.8,BetaShapley(cache_name=cached_373096),cpu_activity,0.2,linear_regression
-0.5738188624382019,-0.37481507658958435,0.85,BetaShapley(cache_name=cached_373096),cpu_activity,0.2,linear_regression
-0.5827867388725281,-0.4917749762535095,0.9,BetaShapley(cache_name=cached_373096),cpu_activity,0.2,linear_regression
-1.9985030889511108,-0.7750155329704285,0.95,BetaShapley(cache_name=cached_373096),cpu_activity,0.2,linear_regression
-0.3765513598918915,-0.3765513598918915,0.0,DataShapley(cache_name=cached_521805),cpu_activity,0.2,linear_regression
-0.3792839050292969,-0.36958783864974976,0.05,DataShapley(cache_name=cached_521805),cpu_activity,0.2,linear_regression
-0.3849594295024872,-0.3692161440849304,0.1,DataShapley(cache_name=cached_521805),cpu_activity,0.2,linear_regression
-0.3884008824825287,-0.37231770157814026,0.15,DataShapley(cache_name=cached_521805),cpu_activity,0.2,linear_regression
-0.3918304741382599,-0.37002629041671753,0.2,DataShapley(cache_name=cached_521805),cpu_activity,0.2,linear_regression
-0.39500731229782104,-0.3699171543121338,0.25,DataShapley(cache_name=cached_521805),cpu_activity,0.2,linear_regression
-0.4116083085536957,-0.37723487615585327,0.3,DataShapley(cache_name=cached_521805),cpu_activity,0.2,linear_regression
-0.46752962470054626,-0.3858562111854553,0.35,DataShapley(cache_name=cached_521805),cpu_activity,0.2,linear_regression
-0.5020226836204529,-0.3982071876525879,0.4,DataShapley(cache_name=cached_521805),cpu_activity,0.2,linear_regression
-0.5181040167808533,-0.40690499544143677,0.45,DataShapley(cache_name=cached_521805),cpu_activity,0.2,linear_regression
-0.48485010862350464,-0.33686140179634094,0.5,DataShapley(cache_name=cached_521805),cpu_activity,0.2,linear_regression
-0.38835012912750244,-0.31855058670043945,0.55,DataShapley(cache_name=cached_521805),cpu_activity,0.2,linear_regression
-0.3929690718650818,-0.3176117241382599,0.6,DataShapley(cache_name=cached_521805),cpu_activity,0.2,linear_regression
-0.3844664990901947,-0.32537972927093506,0.65,DataShapley(cache_name=cached_521805),cpu_activity,0.2,linear_regression
-0.4045470654964447,-0.3324684798717499,0.7,DataShapley(cache_name=cached_521805),cpu_activity,0.2,linear_regression
-0.6088417768478394,-0.3569619059562683,0.75,DataShapley(cache_name=cached_521805),cpu_activity,0.2,linear_regression
-0.6108296513557434,-0.39291122555732727,0.8,DataShapley(cache_name=cached_521805),cpu_activity,0.2,linear_regression
-0.5364109873771667,-0.47160130739212036,0.85,DataShapley(cache_name=cached_521805),cpu_activity,0.2,linear_regression
-0.8640936613082886,-1.1148245334625244,0.9,DataShapley(cache_name=cached_521805),cpu_activity,0.2,linear_regression
-0.873982846736908,-1.4133825302124023,0.95,DataShapley(cache_name=cached_521805),cpu_activity,0.2,linear_regression
-0.3765513598918915,-0.3765513598918915,0.0,BetaShapley(cache_name=cached_521805),cpu_activity,0.2,linear_regression
-0.3792839050292969,-0.36958783864974976,0.05,BetaShapley(cache_name=cached_521805),cpu_activity,0.2,linear_regression
-0.3849594295024872,-0.3692161440849304,0.1,BetaShapley(cache_name=cached_521805),cpu_activity,0.2,linear_regression
-0.3884008824825287,-0.37231770157814026,0.15,BetaShapley(cache_name=cached_521805),cpu_activity,0.2,linear_regression
-0.3918304741382599,-0.37002629041671753,0.2,BetaShapley(cache_name=cached_521805),cpu_activity,0.2,linear_regression
-0.39500731229782104,-0.3699171543121338,0.25,BetaShapley(cache_name=cached_521805),cpu_activity,0.2,linear_regression
-0.4116083085536957,-0.37723487615585327,0.3,BetaShapley(cache_name=cached_521805),cpu_activity,0.2,linear_regression
-0.46752962470054626,-0.3858562111854553,0.35,BetaShapley(cache_name=cached_521805),cpu_activity,0.2,linear_regression
-0.5020226836204529,-0.3982071876525879,0.4,BetaShapley(cache_name=cached_521805),cpu_activity,0.2,linear_regression
-0.5181040167808533,-0.40690499544143677,0.45,BetaShapley(cache_name=cached_521805),cpu_activity,0.2,linear_regression
-0.48485010862350464,-0.33686140179634094,0.5,BetaShapley(cache_name=cached_521805),cpu_activity,0.2,linear_regression
-0.38835012912750244,-0.31855058670043945,0.55,BetaShapley(cache_name=cached_521805),cpu_activity,0.2,linear_regression
-0.3929690718650818,-0.3176117241382599,0.6,BetaShapley(cache_name=cached_521805),cpu_activity,0.2,linear_regression
-0.3844664990901947,-0.32537972927093506,0.65,BetaShapley(cache_name=cached_521805),cpu_activity,0.2,linear_regression
-0.4045470654964447,-0.3324684798717499,0.7,BetaShapley(cache_name=cached_521805),cpu_activity,0.2,linear_regression
-0.6088417768478394,-0.3569619059562683,0.75,BetaShapley(cache_name=cached_521805),cpu_activity,0.2,linear_regression
-0.6108296513557434,-0.39291122555732727,0.8,BetaShapley(cache_name=cached_521805),cpu_activity,0.2,linear_regression
-0.5364109873771667,-0.47160130739212036,0.85,BetaShapley(cache_name=cached_521805),cpu_activity,0.2,linear_regression
-0.8640936613082886,-1.1148245334625244,0.9,BetaShapley(cache_name=cached_521805),cpu_activity,0.2,linear_regression
-0.873982846736908,-1.4133825302124023,0.95,BetaShapley(cache_name=cached_521805),cpu_activity,0.2,linear_regression
-0.37899264693260193,-0.37899264693260193,0.0,DataShapley(cache_name=cached_335113),cpu_activity,0.2,linear_regression
-0.39106425642967224,-0.3820122182369232,0.05,DataShapley(cache_name=cached_335113),cpu_activity,0.2,linear_regression
-0.38642051815986633,-0.3708797097206116,0.1,DataShapley(cache_name=cached_335113),cpu_activity,0.2,linear_regression
-0.3858906328678131,-0.36708906292915344,0.15,DataShapley(cache_name=cached_335113),cpu_activity,0.2,linear_regression
-0.3866290748119354,-0.3791452646255493,0.2,DataShapley(cache_name=cached_335113),cpu_activity,0.2,linear_regression
-0.36468246579170227,-0.3751869201660156,0.25,DataShapley(cache_name=cached_335113),cpu_activity,0.2,linear_regression
-0.3719860315322876,-0.39129289984703064,0.3,DataShapley(cache_name=cached_335113),cpu_activity,0.2,linear_regression
-0.3556475043296814,-0.4006027281284332,0.35,DataShapley(cache_name=cached_335113),cpu_activity,0.2,linear_regression
-0.3635968565940857,-0.39594554901123047,0.4,DataShapley(cache_name=cached_335113),cpu_activity,0.2,linear_regression
-0.35973021388053894,-0.38573402166366577,0.45,DataShapley(cache_name=cached_335113),cpu_activity,0.2,linear_regression
-0.3647020161151886,-0.43671920895576477,0.5,DataShapley(cache_name=cached_335113),cpu_activity,0.2,linear_regression
-0.41240835189819336,-0.4594477415084839,0.55,DataShapley(cache_name=cached_335113),cpu_activity,0.2,linear_regression
-0.41136202216148376,-0.4376987814903259,0.6,DataShapley(cache_name=cached_335113),cpu_activity,0.2,linear_regression
-0.4636214077472687,-0.5186792016029358,0.65,DataShapley(cache_name=cached_335113),cpu_activity,0.2,linear_regression
-0.43886202573776245,-0.44649332761764526,0.7,DataShapley(cache_name=cached_335113),cpu_activity,0.2,linear_regression
-0.6146537065505981,-0.5080855488777161,0.75,DataShapley(cache_name=cached_335113),cpu_activity,0.2,linear_regression
-0.5445215106010437,-0.4540180563926697,0.8,DataShapley(cache_name=cached_335113),cpu_activity,0.2,linear_regression
-1.6885539293289185,-0.4397199749946594,0.85,DataShapley(cache_name=cached_335113),cpu_activity,0.2,linear_regression
-1.582159161567688,-2.8034446239471436,0.9,DataShapley(cache_name=cached_335113),cpu_activity,0.2,linear_regression
-2.4212586879730225,-12.309513092041016,0.95,DataShapley(cache_name=cached_335113),cpu_activity,0.2,linear_regression
-0.37899264693260193,-0.37899264693260193,0.0,BetaShapley(cache_name=cached_335113),cpu_activity,0.2,linear_regression
-0.39106425642967224,-0.3820122182369232,0.05,BetaShapley(cache_name=cached_335113),cpu_activity,0.2,linear_regression
